title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Studja nad porównawczą historją religji,Józef Kruszyński,religion,First published in 1926,/works/OL29260768W,/authors/OL4695204A/Józef_Kruszyński,/images/icons/avatar_book-sm.png,Publish Date 1926|Publisher  Nakł. ksieg. św. Wojciecha|Language Polish|Pages 430,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Light from above,Mark Ahavel,religion,First published in 2014,/works/OL29229409W?edition=ia%3Alightfromabovesa0000ahav,/authors/OL10812156A/Mark_Ahavel,//covers.openlibrary.org/b/olid/OL40205156M-M.jpg,Publish Date 2014|Publisher  Tate Pub & Enterprises Ll|Language English|Pages 377,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion of the gods,Kimberley C. Patton,religion,First published in 2006,/works/OL5827499W?edition=ia%3Areligiongodsritu00patt_451,/authors/OL1428239A/Kimberley_C._Patton,//covers.openlibrary.org/b/olid/OL3403719M-M.jpg,Publish Date 2006|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Many mansion,William Samuel Lilly,religion,First published in 1907,/works/OL6668930W,/authors/OL1802242A/William_Samuel_Lilly,/images/icons/avatar_book-sm.png,"Publish Date 1907|Publisher  Chapman & Hall, ltd.|Language English|Pages 260",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Uskonnot nykyhetken maailmassa,Seppo A. Teinonon,religion,First published in 1971,/works/OL6879085W,/authors/OL1896228A/Seppo_A._Teinonon,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  W. Söderström|Language Finnish|Pages 394,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ways to meaning and a sense of universality,John Sahadat,religion,First published in 1998,/works/OL772165W,/authors/OL63845A/John_Sahadat,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Canadian Educators' Press|Language English|Pages 308,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prehistoric religion,E. O. James,religion,First published in 1957,/works/OL7891274W,/authors/OL2586371A/E._O._James,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  Thames and Hudson|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Faiths and fellowship,World congress of faiths.,religion,First published in 1937,/works/OL7623794W,/authors/OL2336729A/World_congress_of_faiths.,/images/icons/avatar_book-sm.png,Publish Date 1937|Publisher  Pub. for the World congress of faiths by J. M. Watkins|Language English|Pages 488,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World religions,Manfred Martin,religion,First published in 1973,/works/OL6971728W,/authors/OL1940645A/Manfred_Martin,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  [s.n.]|Language English|Pages 43,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religious truth and the relation between religions,David Gnanaprakasam Moses,religion,First published in 1950,/works/OL7169896W,/authors/OL2048289A/David_Gnanaprakasam_Moses,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Christian Literature Society for India|Language English|Pages 169,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The world's need of religion,World congress of faiths (2nd 1937 Oxfor...,religion,First published in 1937,/works/OL7630520W,/authors/OL2340086A/World_congress_of_faiths_(2nd_1937_Oxford),/images/icons/avatar_book-sm.png,"Publish Date 1937|Publisher  Nicholson & Watson, limited|Language English|Pages 189",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les religions des préhistoriques et des primitifs,F.-M Bergounioux,religion,First published in 1958,/works/OL7381870W,/authors/OL2205037A/F.-M_Bergounioux,/images/icons/avatar_book-sm.png,Publish Date 1958|Publisher  A. Fayard|Language French|Pages 122,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prehistoric and primitive religions,F.-M Bergounioux,religion,First published in 1965,/works/OL7381871W?edition=ia%3Aprehistoricprimi0000berg,/authors/OL2205037A/F.-M_Bergounioux,//covers.openlibrary.org/b/olid/OL16418799M-M.jpg,Publish Date 1965|Publisher  Burns & Oates|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A guide to religions,David Brown,religion,First published in 1975,/works/OL5558029W?edition=ia%3Aguidetoreligions0000brow,/authors/OL1329952A/David_Brown,//covers.openlibrary.org/b/olid/OL4948257M-M.jpg,Publish Date 1975|Publisher  S.P.C.K. : United Society for Christian Literature for the Theological Education Fund|Language English|Pages 271,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Der Mensch und seine Gottesbilder,Ivar Lissner,religion,First published in 1982,/works/OL5568263W,/authors/OL1334648A/Ivar_Lissner,//covers.openlibrary.org/b/olid/OL3129594M-M.jpg,Publish Date 1982|Publisher  Walter-Verlag|Language German|Pages 338,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Om religion,Jens Glebe-Møller,religion,First published in 1977,/works/OL6768533W,/authors/OL1842818A/Jens_Glebe-Møller,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Hans Reitzel|Language Danish|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Max Horkheimer's critical theory of religion,Michael R. Ott,religion,First published in 2001,/works/OL6215026W,/authors/OL1604489A/Michael_R._Ott,//covers.openlibrary.org/b/olid/OL3954191M-M.jpg,Publish Date 2001|Publisher  University Press of America|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Al di là del pensiero e della storia,U. R. Penello,religion,First published in 1975,/works/OL6271770W,/authors/OL1635377A/U._R._Penello,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  ESCA-LIEF|Language Italian|Pages 447,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Filosofii︠a︡ na religii︠a︡ta,Ivan Slanikov,religion,First published in 2000,/works/OL5678718W,/authors/OL1384061A/Ivan_Slanikov,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Orion pres EOOD|Language Bulgarian|Pages 299,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Religions of the Roman Empire (Aspects of Greek and Roman Life Series),John Ferguson,religion,First published in 1985,/works/OL5658805W,/authors/OL1373971A/John_Ferguson,//covers.openlibrary.org/b/olid/OL7849509M-M.jpg,"Publish Date March 25, 1985|Publisher  Cornell University Press|Language English|Pages 296",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religious studies without tears: student guide to basic literature,Leszek M. Karpinski,religion,First published in 1973,/works/OL6674699W?edition=ia%3Areligiousstudies0000karp,/authors/OL1803866A/Leszek_M._Karpinski,//covers.openlibrary.org/b/olid/OL5082190M-M.jpg,Publish Date 1973|Publisher  University of British Columbia Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
THE WORLD'S RELIGIONS,Ste Sutherland,religion,First published in 1991,/works/OL8090958W?edition=ia%3Aworldsreligionss00suth,/authors/OL2693850A/Ste_Sutherland,//covers.openlibrary.org/b/olid/OL7481878M-M.jpg,"Publish Date December 31, 1991|Publisher  Routledge|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Breve introduzione allo studio della storia delle religioni,Teresa Mantero,religion,First published in 1975,/works/OL6488412W,/authors/OL1724356A/Teresa_Mantero,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Tilgher|Language Italian|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Heathens (Natural History Library),William White Howells,religion,First published in 1983,/works/OL8704760W?edition=ia%3Aheathensprimitiv0000howe,/authors/OL2948157A/William_White_Howells,//covers.openlibrary.org/b/olid/OL10150098M-M.jpg,Publish Date February 1983|Publisher  Natural History Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion in der Geschichte der Menschheit. Die Entwicklung des religiösen Bewusstseins,Karl-Heinz Ohlig,religion,First published in 2002,/works/OL872412W,/authors/OL76377A/Karl-Heinz_Ohlig,//covers.openlibrary.org/b/olid/OL12770176M-M.jpg,"Publish Date March 1, 2002|Publisher  Wissenschaftliche Buchgesellschaft|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Categorie di religione e modelli di politica,Pietro De Marco,religion,First published in 1993,/works/OL3608203W,/authors/OL612381A/Pietro_De_Marco,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Centro editoriale toscano|Language Italian|Pages 295,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Historia porównawcza religii,Henryk Swienko,religion,First published in 1984,/works/OL3858968W,/authors/OL692739A/Henryk_Swienko,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Centralny Ośrodek Metodyczny Studiów Nauk Politycznych|Language Polish|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lezione religiosa,Maurilio Adriani,religion,First published in 1988,/works/OL3622723W,/authors/OL616923A/Maurilio_Adriani,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Ianua|Language Italian|Pages 262,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"One flock, one shepherd, the good shepherd",Nydia Viñas,religion,First published in 1992,/works/OL4141244W,/authors/OL778964A/Nydia_Viñas,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Vantage Press|Language English|Pages 395,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
O arraial do Tijuco e a verdadeira história de Chica da Silva,Zé Furico,religion,First published in 1989,/works/OL4142957W,/authors/OL779613A/Zé_Furico,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Editora Ateniense|Language Portuguese|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seeking the essence,"Tridandi, B. S. Swami",religion,First published in 1990,/works/OL4598112W?edition=ia%3Aseekingessencein0000trid,/authors/OL937645A/Tridandi_B._S._Swami,//covers.openlibrary.org/b/olid/OL2005013M-M.jpg,Publish Date 1990|Publisher  Associated Pub. Co.|Language English|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
India and southern Asia,J. M. Thoburn,religion,First published in 1907,/works/OL4979160W?edition=ia%3Aindiasouthernasi00thob,/authors/OL1075916A/J._M._Thoburn,//covers.openlibrary.org/b/olid/OL6982700M-M.jpg,"Publish Date 1907|Publisher  Jennings and Graham,              Eaton and Mains|Language English|Pages 92",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vo tʹme vekov,A. Shchepinskiĭ,religion,First published in 1966,/works/OL4671899W,/authors/OL962519A/A._Shchepinskiĭ,/images/icons/avatar_book-sm.png,"Publish Date 1966|Publisher  Izd-vo ""Krym""|Language Russian|Pages 153",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Las nuevas sectas en el Perú,José María Carreras,religion,First published in 1983,/works/OL5138833W,/authors/OL1135669A/José_María_Carreras,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  [s.n.]|Language Spanish|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Focus on faith,J. P. Taylor,religion,First published in 1985,/works/OL515850W?edition=ia%3Afocusonfaith0000tayl,/authors/OL35908A/J._P._Taylor,//covers.openlibrary.org/b/olid/OL2610206M-M.jpg,Publish Date 1985|Publisher  J. Murray|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
