title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Chūgoku shishi,Kōjirō Yoshikawa,poetry,First published in 1967,/works/OL10339738W,/authors/OL4280494A/Kōjirō_Yoshikawa,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Chikuma Shobō|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sharḥ al-shawāhid al-shiʻrīyah fī ummāt al-kutub al-naḥwīyah li-arbaʻat ālāf shāhid shiʻrī,Muḥammad Muḥammad Ḥasan Shurrāb,poetry,First published in 2007,/works/OL11391728W,/authors/OL4785933A/Muḥammad_Muḥammad_Ḥasan_Shurrāb,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Muʼassasat al-Risālah|Language Arabic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The best of Banjo Paterson,A. B. Paterson,poetry,First published in 1980,/works/OL19665738W?edition=ia%3Abestofbanjopater0000pate_h2a7,/authors/OL7390245A/A._B._Paterson,//covers.openlibrary.org/b/olid/OL37078309M-M.jpg,Publish Date 1980|Publisher  Lansdowne Press|Language English|Pages 464,"English literature. Australian writers, 1890-1945. Texts (ANB/PRECIS SIN 0383279) First published Sydney Summit Books, 1977.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Gu dai si xiang yu shi de shi jie =,Jie Guo,poetry,First published in 2008,/works/OL18548619W,/authors/OL4178266A/Jie_Guo,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Zhongguo she hui ke xue chu ban she|Language Chinese|Pages 352,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fī al-shiʻr al-muʻāṣir fī al-Mamlakah al-ʻArabīyah al-Saʻūdīyah,ʻAbd Allāh Ḥāmid,poetry,First published in 1986,/works/OL11534562W,/authors/OL4853066A/ʻAbd_Allāh_Ḥāmid,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Dār al-Kitāb al-Saʻūdī|Language Arabic|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Asālīb al-shiʻrīyah al-muʻāṣirah,Ṣalāḥ Faḍl,poetry,First published in 1995,/works/OL11145024W,/authors/OL4652725A/Ṣalāḥ_Faḍl,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Dār al-Ādāb|Language Arabic|Pages 248,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Matalhā va chīstānhā =,Ṣamad Bihrangī,poetry,First published in 2000,/works/OL18882518W,/authors/OL5302221A/Ṣamad_Bihrangī,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Nashr-i Bihrangī|Language Azerbaijani|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Edo senryū jiten,Giichirō Hamada,poetry,First published in 1968,/works/OL22986786W,/authors/OL4863686A/Giichirō_Hamada,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Tōkyōdō Shuppan|Language Japanese|Pages 635,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetas españoles de los cincuenta,Angel L. Prieto de Paula,poetry,First published in 1995,/works/OL2797960W?edition=ia%3Apoetasespanolesd0000unse,/authors/OL414694A/Angel_L._Prieto_de_Paula,//covers.openlibrary.org/b/olid/OL892087M-M.jpg,"Publish Date 1995|Publisher  Ediciones Colegio de España,              Ediciones Colegio de Espana,              Ediciones Colegio de España|Language Spanish|Pages 337",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dichter und Gedicht,Albrecht Goes,poetry,First published in 1966,/works/OL1250198W,/authors/OL126252A/Albrecht_Goes,/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  Fischer Taschenbuch Verlag,              Fischer Taschenbuch Vlg.|Language German|Pages 183",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Towards Hérodiade,Alan Rowland Chisholm,poetry,First published in 1934,/works/OL10693350W,/authors/OL4465686A/Alan_Rowland_Chisholm,//covers.openlibrary.org/b/olid/OL21375448M-M.jpg,"Publish Date 1979|Publisher  AMS Press,              Ams Pr Inc|Language English|Pages 173",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making of Modern Poetry in Canada,Louis Dudek,poetry,First published in 2017,/works/OL21308848W,/authors/OL5951631A/Louis_Dudek,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  McGill-Queen's University Press|Language English|Pages 384,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blood of stones,"Chattopadhyaya, Harindranath",poetry,First published in 1944,/works/OL63284W,/authors/OL14118A/Chattopadhyaya_Harindranath,/images/icons/avatar_book-sm.png,Publish Date 1944|Publisher  Padma publications ltd.|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kāvyanī śakti,Ramnarayan Vishvanath Pathak,poetry,First published in 1938,/works/OL315315W,/authors/OL2491A/Ramnarayan_Vishvanath_Pathak,/images/icons/avatar_book-sm.png,"Publish Date 1938|Publisher  Rāmanārāyaṇa Viśvanātha Pāṭhaka,              Rāmanārāyaṇa Viśvanātha Pāṭhaka|Language Gujarati|Pages 366",Study of Gujarati poetry.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Ādhunika Hindī kavitā kī mukhya pravr̥ttiyām̐,Nagendra,poetry,First published in 1951,/works/OL314113W,/authors/OL2380A/Nagendra,/images/icons/avatar_book-sm.png,"Publish Date 1951|Publisher  Gautama Buka Ḍipo,              Gautama Buka Ḍipo|Language Hindi|Pages 124",Study of the main features of Hindi poetry.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Cancionero,Juan Alfonso de Baena,poetry,First published in 1966,/works/OL18001075W?edition=ia%3Acancioneroedicio0000baen_u9i1,/authors/OL1792751A/Juan_Alfonso_de_Baena,//covers.openlibrary.org/b/olid/OL26578626M-M.jpg,Publish Date 1966|Language Spanish|Pages 1269,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gorakha-bānī,Gorakhanātha.,poetry,First published in 1946,/works/OL68318W,/authors/OL16193A/Gorakhanātha.,/images/icons/avatar_book-sm.png,"Publish Date 1946|Publisher  Hindī Sāhitya-Sammelana,              Hindī Sāhitya-Sammelana|Language Hindi|Pages 266",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"To root, to toot, to parachute",Brian P. Cleary,poetry,First published in 1999,/works/OL26179843W?edition=ia%3Atoroottotoottopa0000clea_k0x7,/authors/OL9568209A/Brian_P._Cleary,//covers.openlibrary.org/b/olid/OL35329461M-M.jpg,Publish Date 2003|Publisher  Book House|Language English|Pages 32,"Rhyming text and illustrations of comical cats present numerous examples of verbs, from ""toss and tumble,"" ""jump and jam,"" to ""whine and whisper,"" ""sleep and slam."" Suggested level: primary.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cleanness,"Gollancz, Israel Sir",poetry,First published in 1974,/works/OL18292866W?edition=ia%3Acleannessalliter0000unse,/authors/OL1859204A/Gollancz_Israel_Sir,//covers.openlibrary.org/b/olid/OL46534762M-M.jpg,"Publish Date 1974|Publisher  D.S. Brewer Ltd [etc.],              D.S.Brewer Ltd|Language English, Middle (1100-1500), English|Pages 306",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Whizz, Bang, Orang-utan",John Foster,poetry,First published in 1999,/works/OL259117W?edition=ia%3Awhizzbangorangut0000fost,/authors/OL2622154A/John_Foster,//covers.openlibrary.org/b/olid/OL10127286M-M.jpg,"Publish Date October 7, 1999|Publisher  Oxford University Press,              Oxford Childrens|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Penguin book of French verse, 3",Anthony Hartley,poetry,First published in 1957,/works/OL6934146W,/authors/OL1921823A/Anthony_Hartley,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  Penguin Books|Language English|Pages 311,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
'Poetria Nova' and Its Sources in Early Rhetorical Doctrine,Ernest Gallo,poetry,First published in 1971,/works/OL21439989W,/authors/OL578154A/Ernest_Gallo,/images/icons/avatar_book-sm.png,"Publish Date 1971|Publisher  de Gruyter GmbH, Walter,              Mouton|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teaching the epic,Margaret Fleming,poetry,First published in 1974,/works/OL18418408W,/authors/OL3459870A/Margaret_Fleming,/images/icons/avatar_book-sm.png,Publisher  National Council of Teachers of English|Pages 114,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arco How to Interpret Poetry,"Laurie E., Ph.D. Rozakis",poetry,First published in 1998,/works/OL269117W,/authors/OL2626104A/Laurie_E._Ph.D._Rozakis,//covers.openlibrary.org/b/olid/OL9223384M-M.jpg,Publish Date January 1998|Publisher  ARCO|Language English|Pages 134,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
More Poems of the Second World War,Victor Selwyn,poetry,First published in 1989,/works/OL7984589W,/authors/OL2659318A/Victor_Selwyn,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  Dent in association with the Salamander Oasis Trust,              Orion Publishing Group, Limited|Language English|Pages 383",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Faces of love,Ḥāfiẓ,poetry,First published in 2012,/works/OL16637143W,/authors/OL4664000A/Ḥāfiẓ,//covers.openlibrary.org/b/olid/OL25316584M-M.jpg,Publish Date 2012|Publisher  Mage Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tempo,Franco Buffoni,poetry,First published in 2021,/works/OL25326331W,/authors/OL8763069A/Franco_Buffoni,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Parthian Books|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trees,Jill Fairchild,poetry,First published in 1989,/works/OL8799767W,/authors/OL3003204A/Jill_Fairchild,//covers.openlibrary.org/b/olid/OL2208516M-M.jpg,"Publish Date 1989|Publisher  Weidenfeld & Nicolson,              Brand: Grove Pr,              Grove Pr,              Grove/Atlantic, Incorporated|Language English|Pages 113",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Jack Kerouac Collected Poems
            
                Library of America Hardcover",Jack Kerouac,poetry,First published in 2012,/works/OL17537806W,/authors/OL21491A/Jack_Kerouac,//covers.openlibrary.org/b/olid/OL28828734M-M.jpg,"Publish Date Aug 30, 2012|Publisher  Library of America|Pages 816",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetas Españoles contempora neos,Dámaso Alonso,poetry,First published in 1965,/works/OL10756740W,/authors/OL126605A/Dámaso_Alonso,/images/icons/avatar_book-sm.png,"Publish Date 1969|Publisher  Editorial Gredos, S. A.|Language Spanish|Pages 421",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cotidianas,Mario Benedetti,poetry,First published in 2000,/works/OL8693116W,/authors/OL60411A/Mario_Benedetti,//covers.openlibrary.org/b/olid/OL9773759M-M.jpg,"Publish Date June 2000|Publisher  Aguilar, Altea, Taurus, Alfaguara, S.A. de C.|Language Spanish|Pages 139",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crossing the yellow river,Sam Hamill,poetry,First published in 2000,/works/OL19502587W?edition=ia%3Acrossingyellowri0000unse,/authors/OL408019A/Sam_Hamill,//covers.openlibrary.org/b/olid/OL16990559M-M.jpg,Publish Date 2000|Publisher  BOA Editions|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Focuri pe apă,Adam J. Sorkin,poetry,First published in 1992,/works/OL19384089W?edition=ia%3Afocuripeapa7poet0000unse,/authors/OL303410A/Adam_J._Sorkin,//covers.openlibrary.org/b/olid/OL717751M-M.jpg,"Publish Date 1992|Publisher  Cartea Românească,              Centrul European de Poezie și Dialog Cultural Est-Vest ""Constantin Noica"" din Sibiu,              Distributed by the European Association for the Promotion of Poetry, European Poetry House|Language Romanian|Pages 148",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Asymmetry,Adam Zagajewski,poetry,First published in 2018,/works/OL20914942W,/authors/OL283968A/Adam_Zagajewski,//covers.openlibrary.org/b/olid/OL28333518M-M.jpg,"Publish Date Nov 12, 2019|Publisher  FSG Adult|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prisoners of Freedom,Ales Debeljak,poetry,First published in 1992,/works/OL8442043W,/authors/OL2814212A/Ales_Debeljak,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Pedernal|Language English|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Five dialogues of Plato bearing on poetic inspiration,Plato,poetry,First published in 1910,/works/OL10328659W?edition=ia%3Asolitaryviceaddr00port,/authors/OL12823A/Plato,//covers.openlibrary.org/b/olid/OL16375336M-M.jpg,"Publish Date 1910|Publisher  J.M. Dent & sons, ltd,              E.P. Dutton & co.|Language English|Pages 277",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
More New Apps,Stoning the Devil blog,poetry,First published in 2009,/works/OL21723529W?edition=ia%3Amore-new-apps-fieled-8.26.20,/authors/OL7407055A/Stoning_the_Devil_blog,//archive.org/services/img/more-new-apps-fieled-8.26.20,"Publish Date December 9, 2009|Publisher  Stoning the Devil","The More New Apps post on the Stoning the Devil blog, featuring Apparition Poems by Adam Fieled, first appeared on December 9, 2009. Portrait of Mary Harju taken by Adam Fieled on Saint Catherine Street in Montreal, Quebec, in 2003.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Monday Apps,Stoning the Devil blog,poetry,First published in 2010,/works/OL21723471W?edition=ia%3Amonday-apps-fieled-8.26.20,/authors/OL7407055A/Stoning_the_Devil_blog,//archive.org/services/img/monday-apps-fieled-8.26.20,"Publish Date January 11, 2010|Publisher  Stoning the Devil|Pages 3","The Monday Apps post, featuring poems by Adam Fieled from Apparition Poems, appeared on the Stoning the Devil blog originally on January 11, 2010. This portrait of Mary Harju was taken by Adam Fieled on Saint Catherine Street in Montreal, Quebec in 2003.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
