title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Eureka Math Squared, California Edition, Spanish, Mathematics I, Learn, Module 3",Gm Pbc,mathematics,First published in 2023,/works/OL35810322W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Mathematics I, Teach, Module 1",Gm Pbc,mathematics,First published in 2023,/works/OL35810291W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 7, Learn, Module 6",Gm Pbc,mathematics,First published in 2023,/works/OL35810302W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 1, Apply",Gm Pbc,mathematics,First published in 2023,/works/OL35810312W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 4, Learn & Digital Bundle",Gm Pbc,mathematics,First published in 2023,/works/OL35810345W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 1, Apply",Gm Pbc,mathematics,First published in 2023,/works/OL35810331W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 1, Learn",Gm Pbc,mathematics,First published in 2023,/works/OL35810353W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level K, Learn",Gm Pbc,mathematics,First published in 2023,/works/OL35810360W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Mathematics I, Teach, Module 2",Gm Pbc,mathematics,First published in 2023,/works/OL35810366W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 2, Apply",Gm Pbc,mathematics,First published in 2023,/works/OL35810398W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 8, Learn",Gm Pbc,mathematics,First published in 2023,/works/OL35810380W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 8, Teach",Gm Pbc,mathematics,First published in 2023,/works/OL35810373W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 7-8, Teach, Module 1",Gm Pbc,mathematics,First published in 2023,/works/OL35810391W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 2, Learn & Digital Bundle",Gm Pbc,mathematics,First published in 2023,/works/OL35810426W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 7-8, Teach, Module 2",Gm Pbc,mathematics,First published in 2023,/works/OL35810404W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Mathematics I, Teach, Module 5",Gm Pbc,mathematics,First published in 2023,/works/OL35810411W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Algebra I, Learn, Module 2",Gm Pbc,mathematics,First published in 2023,/works/OL35810418W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Mathematics I, Learn & Digital Bundle",Gm Pbc,mathematics,First published in 2023,/works/OL35810434W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 8, Learn",Gm Pbc,mathematics,First published in 2023,/works/OL35810443W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Algebra I, Teach Set, Modules 1-6",Gm Pbc,mathematics,First published in 2023,/works/OL35810448W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 8, Learn & Digital Bundle",Gm Pbc,mathematics,First published in 2023,/works/OL35810464W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Algebra I, Learn, Module 4",Gm Pbc,mathematics,First published in 2023,/works/OL35810456W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, New York Next Gen, Level 1, Learn & Digital Bundle",Gm Pbc,mathematics,First published in 2023,/works/OL35811533W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, New York Next Gen, Level 3, Learn",Gm Pbc,mathematics,First published in 2023,/works/OL35811526W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Application of Integral Transforms in Mathematical Physics and Engineering,Sarita Poonia,mathematics,First published in 2023,/works/OL35787580W,/authors/OL12936401A/Sarita_Poonia,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Vertical Publishers LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Level 4, Teach",Gm Pbc,mathematics,First published in 2023,/works/OL35786498W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Level 6, Teach Set, Modules 1-6",Gm Pbc,mathematics,First published in 2023,/works/OL35786523W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Algebra I, Teach",Gm Pbc,mathematics,First published in 2023,/works/OL35786504W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Math Adventures - Grade 1,Ace Academic Publishing,mathematics,First published in 2023,/works/OL35786516W,/authors/OL9865265A/Ace_Academic_Publishing,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Ace Academic Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Level 6, Teach",Gm Pbc,mathematics,First published in 2023,/works/OL35786529W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Level 3, Apply Set, Units of Any Number, Modules 1-6",Gm Pbc,mathematics,First published in 2023,/works/OL35809456W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Algebra I, Learn & Digital Bundle, Modeling with Functions",Gm Pbc,mathematics,First published in 2023,/works/OL35809475W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Level 4, Apply Set, Fractional Units, Modules 1-6",Gm Pbc,mathematics,First published in 2023,/works/OL35809468W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, California Edition, Spanish, Level 1, Teach",Gm Pbc,mathematics,First published in 2023,/works/OL35809483W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, New York Next Gen, Level 4, Learn",Gm Pbc,mathematics,First published in 2023,/works/OL35811508W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, New York Next Gen, Level 3, Teach",Gm Pbc,mathematics,First published in 2023,/works/OL35811519W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, New York Next Gen, Level 4, Teach",Gm Pbc,mathematics,First published in 2023,/works/OL35811540W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, New York Next Gen, Level K, Teach",Gm Pbc,mathematics,First published in 2023,/works/OL35811514W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, New York Next Gen, Level 5, Learn",Gm Pbc,mathematics,First published in 2023,/works/OL35811548W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eureka Math Squared, New York Next Gen, Level 1, Apply",Gm Pbc,mathematics,First published in 2023,/works/OL35811556W,/authors/OL10789406A/Gm_Pbc,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Great Minds|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
