title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Climate Change and the Future of Seattle,Yonn Dierwechter,physics,First published in 2021,/works/OL25793808W,/authors/OL6459225A/Yonn_Dierwechter,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Anthem Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
2d Electrostatic Fields,Robert L. Coffie,physics,First published in 2021,/works/OL25319081W,/authors/OL9572850A/Robert_L._Coffie,//covers.openlibrary.org/b/olid/OL33913015M-M.jpg,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 362,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gentle Introduction to Homological Mirror Symmetry,Raf Bocklandt,physics,First published in 2021,/works/OL25319483W,/authors/OL9572991A/Raf_Bocklandt,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Cambridge ESOL Examinations|Language English|Pages 400,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Infrared Spectroscopy of Symmetric and Spherical Spindles for Space Observation 1,Pierre-Richard Dahoo,physics,First published in 2021,/works/OL25315388W,/authors/OL8096221A/Pierre-Richard_Dahoo,//covers.openlibrary.org/b/olid/OL33903734M-M.jpg,"Publish Date 2021|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Electromagnetic Waves 1,Pierre-No¿l Favennec,physics,First published in 2021,/works/OL25796105W,/authors/OL9757435A/Pierre-No¿l_Favennec,//covers.openlibrary.org/b/olid/OL34771294M-M.jpg,"Publish Date 2021|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heat Transfer 1,Michel Ledoux,physics,First published in 2021,/works/OL25797028W,/authors/OL3180334A/Michel_Ledoux,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nanochemistry,Ashutosh Sharma,physics,First published in 2022,/works/OL28750803W,/authors/OL233337A/Ashutosh_Sharma,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  CRC Press LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lectures on general physics,"Burton, E. F.",physics,First published in 1921,/works/OL7569854W,/authors/OL2318095A/Burton_E._F.,/images/icons/avatar_book-sm.png,Publish Date 1944|Publisher  University of Toronto Press|Language English|Pages 68,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
College physics,Franklin Miller,physics,First published in 1972,/works/OL7672723W,/authors/OL2363929A/Franklin_Miller,//covers.openlibrary.org/b/olid/OL22719451M-M.jpg,Publish Date 1972|Publisher  Harcourt Brace Jovanovich|Language English|Pages 749,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A natural philosophy,G. P. Quackenbos,physics,First published in 1859,/works/OL7597338W?edition=ia%3Aanaturalphiloso01quacgoog,/authors/OL2330641A/G._P._Quackenbos,//covers.openlibrary.org/b/olid/OL6932722M-M.jpg,Publish Date 1871|Publisher  D. Appleton and Company|Language English|Pages 450,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
College physics,"Mendenhall, Charles Elwood",physics,First published in 1935,/works/OL7440437W,/authors/OL2248715A/Mendenhall_Charles_Elwood,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  Heath|Language English|Pages 660,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The forces of nature,Amédée Guillemin,physics,First published in 1873,/works/OL7560099W?edition=ia%3Aforcesofnaturepo00guilrich,/authors/OL2314002A/Amédée_Guillemin,//covers.openlibrary.org/b/olid/OL7095948M-M.jpg,Publish Date 1877|Publisher  Macmillan and co.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A text-book on natural philosophy: for the use of schools and colleges : containing the most recent discoveries and facts compiled from the best authorities,John William Draper,physics,First published in 1847,/works/OL6986055W?edition=ia%3Atextbookonnatura00draprich,/authors/OL1949034A/John_William_Draper,//covers.openlibrary.org/b/olid/OL7159590M-M.jpg,Publish Date 1847|Publisher  Harper & Brothers,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foundations of modern physics,Thomas Benjamin Brown,physics,First published in 1940,/works/OL7420389W?edition=ia%3Afoundationsofmod0000brow,/authors/OL2240139A/Thomas_Benjamin_Brown,//covers.openlibrary.org/b/olid/OL19121501M-M.jpg,Publish Date 1960|Publisher  Wiley|Language English|Pages 391,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Elements of physics, or, Natural philosophy, general and medical","Arnott, Neil",physics,First published in 1827,/works/OL7648725W?edition=ia%3Aelementsofphysic02arnorich,/authors/OL2350092A/Arnott_Neil,//covers.openlibrary.org/b/olid/OL7191704M-M.jpg,Publish Date 1831|Publisher  Carey & Lea,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"A text-book of physics, largely experimental","Hall, Edwin Herbert",physics,First published in 1891,/works/OL7630925W?edition=ia%3Aatextbookphysic03berggoog,/authors/OL2340305A/Hall_Edwin_Herbert,//covers.openlibrary.org/b/olid/OL6932456M-M.jpg,Publish Date 1891|Publisher  H. Holt and Company|Language English|Pages 388,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
General physics,"Crew, Henry",physics,First published in 1908,/works/OL7677220W?edition=ia%3Ageneralphysicsel00crewuoft,/authors/OL2366449A/Crew_Henry,//covers.openlibrary.org/b/olid/OL7045436M-M.jpg,Publish Date 1908|Publisher  MacMillan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Concepts in physics,Reuben Benumof,physics,First published in 1965,/works/OL7206448W?edition=ia%3Aconceptsinphysic0000benu,/authors/OL2070101A/Reuben_Benumof,//covers.openlibrary.org/b/olid/OL5945466M-M.jpg,Publish Date 1965|Publisher  Prentice-Hall|Language English|Pages 562,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Principles of college physics,George Shortley,physics,First published in 1959,/works/OL6832650W,/authors/OL1872527A/George_Shortley,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Prentice-Hall|Language English|Pages 863,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physik; ein Lehrbuch,Wilhelm H. Westphal,physics,First published in 1947,/works/OL6583877W,/authors/OL1766292A/Wilhelm_H._Westphal,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Springer|Language German|Pages 758,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physics,Solomon Gartenhaus,physics,First published in 1975,/works/OL6801444W?edition=ia%3Aphysicsbasicprin0000gart,/authors/OL1859904A/Solomon_Gartenhaus,//covers.openlibrary.org/b/olid/OL5056594M-M.jpg,"Publish Date 1975|Publisher  Holt, Rinehart and Winston|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Boojums all the way through,N. David Mermin,physics,First published in 1990,/works/OL4799737W?edition=ia%3Aboojumsallwaythr00merm,/authors/OL1010153A/N._David_Mermin,//covers.openlibrary.org/b/olid/OL18334354M-M.jpg,Publish Date 1990|Publisher  Cambridge University Press|Pages 308,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Statistical thermodynamics,Erwin Schrödinger,physics,First published in 1960,/works/OL8308081W,/authors/OL122392A/Erwin_Schrödinger,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  Cambridge University Press|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Engineering Physics,Uma Mukherji,physics,First published in 1998,/works/OL8637039W?edition=ia%3Aengineeringphysi00mukh,/authors/OL2908883A/Uma_Mukherji,//covers.openlibrary.org/b/olid/OL9658858M-M.jpg,"Publish Date April 30, 2006|Publisher  Alpha Science International, Ltd|Language English|Pages 414",learning  more   Read more Read less,6 Want to read|0 Currently reading|0 Have read
A natural philosophy,G. P. Quackenbos,physics,First published in 1864,/works/OL32988617W,/authors/OL2330641A/G._P._Quackenbos,/images/icons/avatar_book-sm.png,Publish Date 1869|Publisher  D. Appleton and Company|Language English|Pages 450,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Five Of Maxwell's Papers,James Clerk Maxwell,physics,First published in 2004,/works/OL606635W,/authors/OL46667A/James_Clerk_Maxwell,//covers.openlibrary.org/b/olid/OL8470800M-M.jpg,"Publish Date October 1, 2006|Publisher  ReadHowYouWant.com|Language English|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physics,Norman C. Harris,physics,First published in 1988,/works/OL4781172W?edition=ia%3Aphysicsprinciple00harr,/authors/OL1004726A/Norman_C._Harris,//covers.openlibrary.org/b/olid/OL2193886M-M.jpg,"Publish Date 1990|Publisher  Gregg Division, McGraw-Hill Pub. Co.|Language English|Pages 890",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physics,Douglas C. Giancoli,physics,First published in 2010,/works/OL20452323W,/authors/OL29129A/Douglas_C._Giancoli,//covers.openlibrary.org/b/olid/OL28247374M-M.jpg,"Publish Date Jul 12, 2013|Publisher  Pearson,              Addison-Wesley|Pages 648",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Physics in My Generation,Max Born,physics,First published in 1968,/works/OL19894813W?edition=ia%3Aphysicsmygenerat00born_456,/authors/OL6047774A/Max_Born,//covers.openlibrary.org/b/olid/OL27080986M-M.jpg,Publish Date 1968|Publisher  Springer New York|Language English|Pages 172,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elementary text-book of physics,William A. Anthony,physics,First published in 1887,/works/OL1795537W?edition=ia%3Acu31924031362779,/authors/OL215754A/William_A._Anthony,//covers.openlibrary.org/b/olid/OL6944866M-M.jpg,Publish Date 1887|Publisher  John Wiley and Sons|Language English|Pages 527,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elements of physics,Robert Warren Fuller,physics,First published in 1944,/works/OL190086W,/authors/OL2187606A/Robert_Warren_Fuller,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  Allyn and Bacon|Language English|Pages 677,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Recent Developments in Condensed Matter Physics,J. T. Devreese,physics,First published in 1981,/works/OL19898910W?edition=ia%3Arecentdevelopmen00hans,/authors/OL1444889A/J._T._Devreese,//covers.openlibrary.org/b/olid/OL27084699M-M.jpg,Publish Date 1981|Publisher  Springer US|Language English|Pages 420,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physics,John Stewart Marshall,physics,First published in 1957,/works/OL187514W,/authors/OL2103500A/John_Stewart_Marshall,/images/icons/avatar_book-sm.png,"Publish Date 1967|Publisher  Macmillan of Canada,              St. Martin's Press|Language English|Pages 1139",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elements of physics,"Crew, Henry",physics,First published in 1900,/works/OL204014W?edition=ia%3Aelemphysics00crewrich,/authors/OL2407313A/Crew_Henry,//covers.openlibrary.org/b/olid/OL7150768M-M.jpg,"Publish Date 1900|Publisher  The Macmillan company,              Macmillan & co., ltd.",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
