title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Jazz chants for children,Carolyn Graham,music,First published in 1979,/works/OL11318501W,/authors/OL4754472A/Carolyn_Graham,//covers.openlibrary.org/b/olid/OL18542639M-M.jpg,Publish Date 1979|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practische Orgelschule =,Christian H. Rinck,music,First published in 1900,/works/OL11103192W,/authors/OL4631874A/Christian_H._Rinck,/images/icons/avatar_book-sm.png,"Publish Date 1900|Publisher  Henry Litolff's Verlag,              A. P. Schmidt|Language German|Pages 247",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Individuum und Methode,Uli Molsen,music,First published in 1985,/works/OL11198494W,/authors/OL4680474A/Uli_Molsen,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Musik-Verlag Uli Molsen|Language German|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"De Lulli à Rameau, 1690-1730",Jules Armand Joseph Écorcheville,music,First published in 1906,/works/OL11218820W,/authors/OL4693940A/Jules_Armand_Joseph_Écorcheville,/images/icons/avatar_book-sm.png,Publish Date 1906|Publisher  Impressions L.-M. Fortin & cie|Language French|Pages 172,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Initiation à l'orchestre,Frédéric Pelletier,music,First published in 1948,/works/OL11235058W,/authors/OL4703641A/Frédéric_Pelletier,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  Fides|Language French|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music education,National Society for the Study of Educat...,music,First published in 1936,/works/OL11141383W,/authors/OL4650735A/National_Society_for_the_Study_of_Education._Committee_on_Music_Education.,/images/icons/avatar_book-sm.png,Publish Date 1936|Language English|Pages 260,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eighteen original piano duets,Erno Balogh,music,First published in 1953,/works/OL11212420W,/authors/OL4689663A/Erno_Balogh,/images/icons/avatar_book-sm.png,Publish Date 1953|Publisher  G. Schirmer|Language English|Pages 135,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"150 [i.e. Cento e cincoenta] anos de música no Brasil, 1800-1950",Luiz Heitor Corrêa de Azevedo,music,First published in 1956,/works/OL11226876W,/authors/OL4698802A/Luiz_Heitor_Corrêa_de_Azevedo,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  J. Olympio|Language Portuguese|Pages 423,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zeitgenössische Drucke und Handschriften der Werke Joseph Haydns in der Musikbibliothek der Stadt Leipzig,Leipzig. Musikbibliothek,music,First published in 1962,/works/OL11227102W,/authors/OL4698958A/Leipzig._Musikbibliothek,/images/icons/avatar_book-sm.png,Publish Date 1962|Language German|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
National assessment of educational progress,Education Commission of the States,music,First published in 1970,/works/OL11080753W,/authors/OL4622808A/Education_Commission_of_the_States,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  U.S. Govt. Print. Off.|Language English|Pages 29,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Burgenländische Komponisten von Werken für Blasmusik und deren Kompositionen,Karl Gradwohl,music,First published in 1981,/works/OL110636W,/authors/OL1215581A/Karl_Gradwohl,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Im Eigenverlag des Bgld. Blasmusikverbandes|Language German|Pages 44,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sonatina album,Louis Köhler,music,First published in 1893,/works/OL11212477W?edition=ia%3Asonatinaalbumcol00kh,/authors/OL4689709A/Louis_Köhler,//covers.openlibrary.org/b/olid/OL22893804M-M.jpg,Publish Date 1893|Publisher  G. Schirmer|Language English|Pages 133,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
La musique à la radio,Félix R. Bertrand,music,First published in 1948,/works/OL11226367W,/authors/OL4698435A/Félix_R._Bertrand,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  Montréal éditions|Language French|Pages 205,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Intégrales,Edgard Varèse,music,First published in 1926,/works/OL11127587W,/authors/OL4644724A/Edgard_Varèse,/images/icons/avatar_book-sm.png,Publish Date 1926|Publisher  Colfranc Music; distribution by Belwin-Mills|Language English|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Histoire de la musique depuis les temps anciens jusqu'a nos jours,Félix Clément,music,First published in 1885,/works/OL11144131W?edition=ia%3Ahistoiredelamusi00cl,/authors/OL4652272A/Félix_Clément,//covers.openlibrary.org/b/olid/OL22881913M-M.jpg,Publish Date 1885|Publisher  Hachette et cie|Language French|Pages 819,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ceol an aifrinn: mar a chantar i nGaeltacht chúil aodha,Catholic Church,music,First published in 1970,/works/OL15161755W,/authors/OL7447A/Catholic_Church,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Clóchomhar|Language Irish|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Antiphonaire de l'ordre de S. Dominique,Catholic Church,music,First published in 1300,/works/OL15161752W,/authors/OL7447A/Catholic_Church,/images/icons/avatar_book-sm.png,Publish Date 1300|Pages 276,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Han'guk ŭi chŏnt'ong ŭmak,Kang-gŭn Yi,music,First published in 1999,/works/OL15116133W,/authors/OL6344789A/Kang-gŭn_Yi,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Kugak Pogŭp Chinhŭnghoe|Language Korean|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Culturhistorische Bilder aus dem Musikleben der Gegenwart,August Wilhelm Ambros,music,First published in 1860,/works/OL15231641W?edition=ia%3Aculturhistorisc00ambrgoog,/authors/OL1259279A/August_Wilhelm_Ambros,//covers.openlibrary.org/b/olid/OL14809839M-M.jpg,Publish Date 1865|Publisher  H. Matthes|Language German|Pages 260,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Música, maestro!: do canto gregoriano ao sintetizador",Júlio Medaglia,music,First published in 2008,/works/OL15083946W,/authors/OL6769692A/Júlio_Medaglia,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Editora Globo|Language Portuguese|Pages 355,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anton Bruckner: das Streichquintett in F-Dur : Studien zur Differenz zwischen Kammermusik und Symphonik Bruckners,Torsten Blaich,music,First published in 2009,/works/OL15087708W,/authors/OL6766745A/Torsten_Blaich,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  G. Olms|Language German|Pages 324,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
George Gershwins Concerto in F: ein amerikanisches Klavierkonzert?!,Clemens Kühn,music,First published in 2009,/works/OL15117210W,/authors/OL3193017A/Clemens_Kühn,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Peter Lang|Language German|Pages 483,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comus,George Colman,music,First published in 1790,/works/OL1497879W,/authors/OL159689A/George_Colman,/images/icons/avatar_book-sm.png,Publish Date 1981|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
John Lydon: Stories of Johnny,Rob Johnstone,music,First published in 2007,/works/OL15172160W,/authors/OL6813160A/Rob_Johnstone,//covers.openlibrary.org/b/olid/OL24303863M-M.jpg,Publish Date 2007|Publisher  Chrome Dreams|Language English,"A set of stand-alone essays written by the cream of rock music's commentators—among them Rob Johnstone, Clinton Heylin, Legs McNeill, Greil Marcus, Kris Needs, Judy Nylon, Alan Clayson, and Nigel Williamson—this work could well be the final word on the symbol of 1970 punk they once called ""Rotten."" Love him or hate him, 30 years after the release of the Sex Pistols' first record, John Lydon—the man who was the focal point of the British punk movement—is impossible to ignore when discussing the history of rock. Was the Sex Pistols' album Never Mind the Bollocks the one true masterpiece of punk's first wave? How did the Pistols influence American punk? How does Lydon's post-Pistols work in PIL compare in influence and artistry? Contributors delve into these questions and more in this fitting tribute to an underdog who went on to become an antihero to millions.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Folk style autoharp: an instruction method for playing the autoharp and accompanying folk songs,Harry Taussig,music,First published in 1967,/works/OL14999390W,/authors/OL2103550A/Harry_Taussig,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Oak Publications|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Srpska muzika od naseljavanja slovenskih plemena na Balkansko poluostrvo do kraja XVIII veka,Roksanda Pejović,music,First published in 1998,/works/OL15089463W,/authors/OL5124289A/Roksanda_Pejović,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Univerzitet umetnosti|Pages 270,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Musikalische Dialogen,Wilhelm Heinse,music,First published in 1805,/works/OL1456806W,/authors/OL153868A/Wilhelm_Heinse,//covers.openlibrary.org/b/olid/OL4666557M-M.jpg,Publish Date 1977|Publisher  Olms|Language German|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Brabanter Orgel,Maarten Albert Vente,music,First published in 1958,/works/OL1389616W,/authors/OL142625A/Maarten_Albert_Vente,/images/icons/avatar_book-sm.png,Publish Date 1958|Publisher  H.J. Paris|Language German|Pages 262,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aux rythmes des tambours,Basile Brother.,music,First published in 1949,/works/OL148282W,/authors/OL2200209A/Basile_Brother.,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  En vente chez les Frères du Sacré-Coeur|Language French|Pages 172,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Estetikë në tri pamje: fjalëkuptim, art dhe muzikë",Fatmir Hysi,music,First published in 2005,/works/OL13843765W,/authors/OL6713510A/Fatmir_Hysi,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Shtëpia Botuese Uegen|Language Albanian|Pages 276,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Muzykalʹnai︠a︡ zhiznʹ Tveri i gubernii,N. K. Drozdet︠s︡kai︠a︡,music,First published in 2008,/works/OL13851263W,/authors/OL6720890A/N._K._Drozdet︠s︡kai︠a︡,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Gid|Language Russian|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God and man in music,Carl Halter,music,First published in 1963,/works/OL147307W,/authors/OL2197221A/Carl_Halter,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Concordia Pub. House|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The clarinetists' discography III,"Gilbert, Richard",music,First published in 1991,/works/OL143284W,/authors/OL2075212A/Gilbert_Richard,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  RGProductions|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The other Casanova,Paul Nettl,music,First published in 1950,/works/OL1402221W,/authors/OL144415A/Paul_Nettl,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Da Capo Press|Language English|Pages 293,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fünf Bücher über die Musik: aus der lateinischen in die deutsche Sprache übertragen und mit besonderer Berücksichtigung der griechischen Harmonik sachlich erklärt von Oscar Paul.,Boethius,music,First published in 1973,/works/OL1393119W,/authors/OL143103A/Boethius,//covers.openlibrary.org/b/olid/OL5499433M-M.jpg,Publish Date 1973|Publisher  G. Olms|Language German|Pages 379,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Music in El Paso, 1919-1939",Robert Murrell Stevenson,music,First published in 1970,/works/OL1414913W,/authors/OL146239A/Robert_Murrell_Stevenson,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  University of Texas at El Paso|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Instruction on music in the sacred liturgy,Catholic Church. Congregatio Sacrorum Ri...,music,First published in 1967,/works/OL1407705W,/authors/OL145198A/Catholic_Church._Congregatio_Sacrorum_Rituum.,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Catholic Truth Society|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
