title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The abortion controversy,Charles P. Cozic,juvenile_literature,First published in 1995,/works/OL16458718W?edition=ia%3Aabortioncontrove00cozi,/authors/OL6925008A/Charles_P._Cozic,//covers.openlibrary.org/b/olid/OL1103209M-M.jpg,Publish Date 1995|Publisher  Greenhaven Press|Language English|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
I love my pet,Jamie McCune,juvenile_literature,First published in 2011,/works/OL16606810W,/authors/OL7059827A/Jamie_McCune,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Soundprints|Language English|Pages 18,Simple text and color photographs celebrate the relationship of children and their pets.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Animal,Tom Jackson,juvenile_literature,First published in 2012,/works/OL16615700W?edition=ia%3Aanimal0000jack,/authors/OL7117969A/Tom_Jackson,//covers.openlibrary.org/b/olid/OL25297096M-M.jpg,Publish Date 2012|Publisher  DK|Language English|Pages 72,Takes a look at different animals and special things about them.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Arctic & Antarctic,Barbara Taylor,juvenile_literature,First published in 2012,/works/OL16608638W,/authors/OL50231A/Barbara_Taylor,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  DK Pub.|Language English|Pages 72,"Shows and describes wildlife found in the polar regions, looks at Inuit clothing and artifacts, and depicts the equipment used by polar explorers--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cooking fun,Barbara McDonald,juvenile_literature,First published in 1960,/works/OL1660950W,/authors/OL186334A/Barbara_McDonald,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  Walck|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anna's home by the river,Gail Eastman,juvenile_literature,First published in 2007,/works/OL16576823W,/authors/OL7104351A/Gail_Eastman,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Tesoro Pub.|Language English|Pages 199,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sun, moon, and stars","Giberne, Agnes",juvenile_literature,First published in 1893,/works/OL16583691W?edition=ia%3Asunmoonandstars00gibegoog,/authors/OL2425541A/Giberne_Agnes,//covers.openlibrary.org/b/olid/OL6967274M-M.jpg,Publish Date 1893|Publisher  American tract society|Language English|Pages 334,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tarantulas,Vicky Franchino,juvenile_literature,First published in 2012,/works/OL16576732W?edition=ia%3Atarantulas0000fran,/authors/OL1515234A/Vicky_Franchino,//covers.openlibrary.org/b/olid/OL25264025M-M.jpg,Publish Date 2012|Publisher  Children's Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
World of pets,"World Book, Inc",juvenile_literature,First published in 2011,/works/OL16633719W?edition=ia%3Aworldofpets0000unse,/authors/OL6822163A/World_Book_Inc,//covers.openlibrary.org/b/olid/OL25313199M-M.jpg,Publish Date 2011|Publisher  World Book|Language English|Pages 32,"""Introduction to common household pets using simple text, illustrations, and photos. Features include puzzles and games, fun facts, a resource list, and an index""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
What in the world is a violin?,Mary Elizabeth Salzmann,juvenile_literature,First published in 2012,/works/OL16568756W?edition=ia%3Awhatinworldisvio0000salz,/authors/OL30775A/Mary_Elizabeth_Salzmann,//covers.openlibrary.org/b/olid/OL25256442M-M.jpg,Publish Date 2012|Publisher  ABDO|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Salamanders,Megan Borgert-Spaniol,juvenile_literature,First published in 2012,/works/OL16652426W,/authors/OL6995653A/Megan_Borgert-Spaniol,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Bellwether Media|Language English,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces salamanders to young readers through leveled text and related photos""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rhinoceroses,Kari Schuetz,juvenile_literature,First published in 2012,/works/OL16652533W?edition=ia%3Arhinoceroses0000schu,/authors/OL6794300A/Kari_Schuetz,//covers.openlibrary.org/b/olid/OL25329294M-M.jpg,Publish Date 2012|Publisher  Bellwether Media|Language English,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces rhinoceroses to young readers through leveled text and related photos""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Weasels,Megan Borgert-Spaniol,juvenile_literature,First published in 2012,/works/OL16652429W,/authors/OL6995653A/Megan_Borgert-Spaniol,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Bellwether Media|Language English,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces weasels to young readers through leveled text and related photos""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Hyenas,Kari Schuetz,juvenile_literature,First published in 2012,/works/OL16652532W?edition=ia%3Ahyenas0000schu_w7c3,/authors/OL6794300A/Kari_Schuetz,//covers.openlibrary.org/b/olid/OL25329293M-M.jpg,Publish Date 2012|Publisher  Bellwether Media|Language English,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces hyenas to young readers through leveled text and related photos""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Geese,Megan Borgert-Spaniol,juvenile_literature,First published in 2012,/works/OL16652433W?edition=ia%3Ageese0000borg,/authors/OL6995653A/Megan_Borgert-Spaniol,//covers.openlibrary.org/b/olid/OL25329195M-M.jpg,Publish Date 2012|Publisher  Bellwether Media|Language English,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces geese to young readers through leveled text and related photos""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cheetahs,Megan Borgert-Spaniol,juvenile_literature,First published in 2012,/works/OL16652425W?edition=ia%3Acheetahs0000borg,/authors/OL6995653A/Megan_Borgert-Spaniol,//covers.openlibrary.org/b/olid/OL25329187M-M.jpg,Publish Date 2012|Publisher  Bellwether Media|Language English,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces cheetahs to young readers through leveled text and related photos""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Toads,Kari Schuetz,juvenile_literature,First published in 2012,/works/OL16652471W?edition=ia%3Atoads0000schu,/authors/OL6794300A/Kari_Schuetz,//covers.openlibrary.org/b/olid/OL25329233M-M.jpg,Publish Date 2012|Publisher  Bellwether Media|Language English,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces toads to young readers through leveled text and related photos""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Exploring agriscience,Ray V. Herren,juvenile_literature,First published in 2011,/works/OL16651892W,/authors/OL229422A/Ray_V._Herren,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Delmar, Cengage Learning|Language English|Pages 545",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pirates,Jim Brew,juvenile_literature,First published in 2012,/works/OL16652534W?edition=ia%3Apirates0000brew,/authors/OL6992071A/Jim_Brew,//covers.openlibrary.org/b/olid/OL25329295M-M.jpg,"Publish Date 2012|Publisher  Bellwether Media, Inc.|Language English","""Engaging images accompany information about pirates. The combination of high-interest subject matter and light text is intended for students in grades 3 through 7""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Eagles,Kari Schuetz,juvenile_literature,First published in 2012,/works/OL16652470W?edition=ia%3Aeagles0000schu,/authors/OL6794300A/Kari_Schuetz,//covers.openlibrary.org/b/olid/OL25329232M-M.jpg,Publish Date 2012|Publisher  Bellwether Media|Language English,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces eagles to young readers through leveled text and related photos""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bats,Kari Schuetz,juvenile_literature,First published in 2012,/works/OL16652469W?edition=ia%3Abats0000schu,/authors/OL6794300A/Kari_Schuetz,//covers.openlibrary.org/b/olid/OL25329231M-M.jpg,Publish Date 2012|Publisher  Bellwether Media|Language English,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces bats to young readers through leveled text and related photos""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
South Sudan,Lisa Owings,juvenile_literature,First published in 2012,/works/OL16617557W?edition=ia%3Asouthsudan0000owin,/authors/OL6832624A/Lisa_Owings,//covers.openlibrary.org/b/olid/OL25298948M-M.jpg,Publish Date 2012|Publisher  Bellwether Media|Language English,"""Developed by literacy experts for students in grades three through seven, this book introduces young readers to the geography and culture of South Sudan""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
A child's life of Christ,Prescott Holmes,juvenile_literature,First published in 1900,/works/OL16551088W?edition=ia%3Achildslifeofchriholm,/authors/OL2313911A/Prescott_Holmes,//covers.openlibrary.org/b/olid/OL25241046M-M.jpg,Publish Date 1900|Publisher  H. Altemus|Language English|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The history of India,Hemlota Devi,juvenile_literature,First published in 1902,/works/OL16550969W?edition=ia%3Ahistoryofindiafo00devi,/authors/OL7094266A/Hemlota_Devi,//covers.openlibrary.org/b/olid/OL25240959M-M.jpg,"Publish Date 1902|Publisher  Longmans, Green|Language English|Pages 174",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Hot bikes,Roland Brown,juvenile_literature,First published in 2012,/works/OL16495196W?edition=ia%3Ahotbikes0000brow,/authors/OL5122443A/Roland_Brown,//covers.openlibrary.org/b/olid/OL25194051M-M.jpg,Publish Date 2012|Publisher  Sea-to-Sea Publications|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Warships,Tim Cooke,juvenile_literature,First published in 2013,/works/OL16521879W?edition=ia%3Awarships0000unse_x4b8,/authors/OL6927544A/Tim_Cooke,//covers.openlibrary.org/b/olid/OL25215092M-M.jpg,Publish Date 2013|Publisher  Smart Apple Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inside lightning,Melissa Stewart,juvenile_literature,First published in 2011,/works/OL16540746W,/authors/OL224811A/Melissa_Stewart,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Sterling Children's Books|Language English|Pages 48,"Learn about lightning, when and where it strikes, its formation, and the work lightning scientists do--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Hiking,Sara Green,juvenile_literature,First published in 2012,/works/OL16607388W?edition=ia%3Ahiking0000gree,/authors/OL5142839A/Sara_Green,//covers.openlibrary.org/b/olid/OL25290381M-M.jpg,"Publish Date 2012|Publisher  Bellwether Media, Inc.|Language English","""Engaging images accompany information about hiking. The combination of high-interest subject matter and narrative text is intended for students in grades 3 through 7""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Seeds,Rebecca Stromstad Glaser,juvenile_literature,First published in 2012,/works/OL16558361W,/authors/OL1428802A/Rebecca_Stromstad_Glaser,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Jump!|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oak trees,Rebecca Stromstad Glaser,juvenile_literature,First published in 2012,/works/OL16558359W?edition=ia%3Aoaktrees0000glas,/authors/OL1428802A/Rebecca_Stromstad_Glaser,//covers.openlibrary.org/b/olid/OL25247318M-M.jpg,Publish Date 2012|Publisher  Jump!|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Ganges river,Earle Rice,juvenile_literature,First published in 2012,/works/OL16558411W?edition=ia%3Agangesriver0000rice,/authors/OL23793A/Earle_Rice,//covers.openlibrary.org/b/olid/OL25247370M-M.jpg,Publish Date 2012|Publisher  Mitchell Lane Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
