title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The guinea pigs that went to school,Leonard Meshover,juvenile_literature,First published in 1968,/works/OL6691997W?edition=ia%3Aguineapigsthatwe0000mesh,/authors/OL1809467A/Leonard_Meshover,//covers.openlibrary.org/b/olid/OL5603513M-M.jpg,Publish Date 1968|Publisher  Follett Pub. Co.|Language English|Pages 63,A first grade class learns to feed and care for two pet guinea pigs and watches the female prepare for a family.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
You visit a steamship [and an] airport,Leonard Meshover,juvenile_literature,First published in 1966,/works/OL6692005W?edition=ia%3Ayouvisitsteamshi00mesh,/authors/OL1809467A/Leonard_Meshover,//covers.openlibrary.org/b/olid/OL5983453M-M.jpg,Publish Date 1966|Publisher  Benefic Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
George Washington,Susan Lee,juvenile_literature,First published in 1974,/works/OL6674842W?edition=ia%3Ageorgewashington00lees,/authors/OL1803913A/Susan_Lee,//covers.openlibrary.org/b/olid/OL5048278M-M.jpg,Publish Date 1974|Publisher  Childrens Press|Language English|Pages 47,An easy-to-read biography of the United States' first President.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
Skateboarding,Dorothy Childers Schmitz,juvenile_literature,First published in 1978,/works/OL6683909W?edition=ia%3Askateboarding0000schm,/authors/OL1806605A/Dorothy_Childers_Schmitz,//covers.openlibrary.org/b/olid/OL4720096M-M.jpg,Publish Date 1978|Publisher  Crestwood House|Language English|Pages 30,Text and illustrations describe various types of skateboards and skateboarding techniques.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Joshua James,Richard A. Boning,juvenile_literature,First published in 1972,/works/OL6693018W?edition=ia%3Ajoshuajames0000boni,/authors/OL1809822A/Richard_A._Boning,//covers.openlibrary.org/b/olid/OL5331754M-M.jpg,Publish Date 1972|Publisher  Dexter & Westbrook|Language English|Pages 47,"A biography of the New England seaman who, during his long career, rescued more than 600 people from the sea.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Tony Perez, the silent superstar ; Lee Trevino, Supermex ; Jim Plunkett, he didn't drop out",Warren Wheelock,juvenile_literature,First published in 1976,/works/OL6692961W,/authors/OL1809808A/Warren_Wheelock,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  EMC Corp.|Language English|Pages 48,"Brief biographies of three Spanish Americans: a professional golfer, a major league baseball star, and a professional football quarterback.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Carmen Rosa Maymi, to serve American women ; Roberto Clemente, death of a proud man ; Jose Feliciano, one voice, one guitar",Warren Wheelock,juvenile_literature,First published in 1976,/works/OL6692957W,/authors/OL1809808A/Warren_Wheelock,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  EMC Corp.|Language English|Pages 48,"Brief biographies of three Spanish Americans: the director of the Women's Bureau in the Department of Labor, a popular singer, and a major league baseball star.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mountain animals,"Market Communications, inc.",juvenile_literature,First published in 1979,/works/OL6599904W,/authors/OL1773266A/Market_Communications_inc.,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Encyclopædia Britannica|Language English|Pages 63,"Introduces some animals, birds, and fish of our Appalachian and Rocky Mountains.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Prairie animals,"Market Communications, inc.",juvenile_literature,First published in 1979,/works/OL6599905W?edition=ia%3Aprairieanimals00mark,/authors/OL1773266A/Market_Communications_inc.,//covers.openlibrary.org/b/olid/OL4458032M-M.jpg,Publish Date 1979|Publisher  Encyclopædia Britannica|Language English|Pages 63,"Describes the habits and characteristics of eight animals of the open prairie of central North America: the pronghorn, prairie dog, jackrabbit, meadowlark, bison, rattlesnake, coyote, and prairie chicken.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
What we find when we look under rocks,Frances L. Behnke,juvenile_literature,First published in 1971,/works/OL6660037W?edition=ia%3Awhatwefindwhenwe00behn,/authors/OL1799675A/Frances_L._Behnke,//covers.openlibrary.org/b/olid/OL5754553M-M.jpg,Publish Date 1971|Publisher  McGraw-Hill|Language English|Pages 34,"Describes the physical characteristics and habits of the animals living under rocks and in the soil including the slug, millipede, earthworm, and ant.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A look at birth,Maria S. Forrai,juvenile_literature,First published in 1978,/works/OL6669271W?edition=ia%3Alookatbirth0000forr,/authors/OL1802347A/Maria_S._Forrai,//covers.openlibrary.org/b/olid/OL4545306M-M.jpg,Publish Date 1978|Publisher  Lerner Publications Co.|Language English|Pages 36,Text and photographs describe the various stages of pregnancy and the birth process.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Lennie's story,Kathy M. Lopate,juvenile_literature,First published in 1977,/works/OL6704954W,/authors/OL1813743A/Kathy_M._Lopate,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Dorrance|Language English|Pages 41,A brief introduction to the human skeletal system.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Stories by seasons,Helen von Kolnitz Hyer,juvenile_literature,First published in 1930,/works/OL6679143W,/authors/OL1805283A/Helen_von_Kolnitz_Hyer,/images/icons/avatar_book-sm.png,Publish Date 1930|Publisher  Marshall Jones company|Language English|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The railroad book,Anne Feldman,juvenile_literature,First published in 1978,/works/OL6662295W,/authors/OL1800419A/Anne_Feldman,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  D. McKay Co.|Language English|Pages 58,"An illustrated, easy-to-read history of trains in the United States with a discussion of the technical aspects of locomotives, freight trains, and the development of new types of locomotives for the future.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Leatherwork,Sylvia Grainger,juvenile_literature,First published in 1976,/works/OL6662155W?edition=ia%3Aleatherwork0000grai,/authors/OL1800366A/Sylvia_Grainger,//covers.openlibrary.org/b/olid/OL4890155M-M.jpg,Publish Date 1976|Publisher  Lippincott|Language English|Pages 128,"Discusses the materials, equipment, and techniques of leather work and gives instruction for twenty-two projects.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
"Praying mantis, the garden dinosaur",Gladys Plemon Conklin,juvenile_literature,First published in 1978,/works/OL6661806W?edition=ia%3Aprayingmantisgar00conk,/authors/OL1800255A/Gladys_Plemon_Conklin,//covers.openlibrary.org/b/olid/OL4556809M-M.jpg,Publish Date 1978|Publisher  Holiday House|Language English|Pages 32,Introduces the Tenodera mantis which came to the United States from China. Includes directions for keeping a female praying mantis as a pet.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Women to remember,Nathanael Olson,juvenile_literature,First published in 1976,/works/OL6688542W?edition=ia%3Awomentorememberp0000olso,/authors/OL1808318A/Nathanael_Olson,//covers.openlibrary.org/b/olid/OL4887032M-M.jpg,Publish Date 1976|Publisher  Good News Publishers|Language English|Pages 123,"Brief biographies of nineteen women emphasizing their contributions to the literature, education, social reform, and spiritual life of the United States.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Ignace Paderewski, musician and statesman",Emil Lengyel,juvenile_literature,First published in 1970,/works/OL6688298W,/authors/OL1808238A/Emil_Lengyel,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  F. Watts|Language English|Pages 120,A biography of the Polish piano virtuoso who became the first prime minister of a united Poland after World War I.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The story of tools,James Poling,juvenile_literature,First published in 1969,/works/OL6687787W,/authors/OL1808081A/James_Poling,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Norton|Language English|Pages 150,"Explains how man has achieved all the mechanical advances he knows through the use of five simple machines--lever, wheel and axle, pulley, screw, wedge, and plane.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Exotic Animals (Troubador Color and Story Albu),Malcolm Whyte,juvenile_literature,First published in 1995,/works/OL672944W,/authors/OL52575A/Malcolm_Whyte,//covers.openlibrary.org/b/olid/OL9442820M-M.jpg,"Publish Date September 12, 1995|Publisher  Price Stern Sloan|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tro Zoo Action Set #2,Malcolm Whyte,juvenile_literature,First published in 1990,/works/OL672972W,/authors/OL52575A/Malcolm_Whyte,/images/icons/avatar_book-sm.png,"Publish Date October 23, 1990|Publisher  Price Stern Sloan|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tro Dino Act Set Bk 2,Malcolm Whyte,juvenile_literature,First published in 1987,/works/OL672957W,/authors/OL52575A/Malcolm_Whyte,/images/icons/avatar_book-sm.png,"Publish Date March 16, 1987|Publisher  Price Stern Sloan|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tro Huggs & Cuddles,Malcolm Whyte,juvenile_literature,First published in 1985,/works/OL672963W,/authors/OL52575A/Malcolm_Whyte,/images/icons/avatar_book-sm.png,"Publish Date October 29, 1985|Publisher  Price Stern Sloan|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zoo Animals 1 (Troubadour),Malcolm Whyte,juvenile_literature,First published in 1990,/works/OL672975W,/authors/OL52575A/Malcolm_Whyte,/images/icons/avatar_book-sm.png,"Publish Date June 15, 1990|Publisher  Price Stern Sloan|Language English|Pages 1",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Huggs & Cuddles Teddy Bear Paper Dolls,Malcolm Whyte,juvenile_literature,First published in 1984,/works/OL672949W,/authors/OL52575A/Malcolm_Whyte,/images/icons/avatar_book-sm.png,"Publish Date March 20, 1984|Publisher  Troubador|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tro Hot Air Balloons,Malcolm Whyte,juvenile_literature,First published in 1984,/works/OL672962W,/authors/OL52575A/Malcolm_Whyte,/images/icons/avatar_book-sm.png,"Publish Date March 27, 1984|Publisher  Price Stern Sloan|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Undersea Dinosaur Action Set (Troubadour),Malcolm Whyte,juvenile_literature,First published in 1988,/works/OL672974W,/authors/OL52575A/Malcolm_Whyte,/images/icons/avatar_book-sm.png,"Publish Date April 11, 1988|Publisher  Price Stern Sloan|Language English|Pages 1",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tro Dino Masks & Pupp,Malcolm Whyte,juvenile_literature,First published in 1987,/works/OL672958W,/authors/OL52575A/Malcolm_Whyte,/images/icons/avatar_book-sm.png,"Publish Date March 26, 1987|Publisher  Price Stern Sloan",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tro Color Of Nat:farm (Troubador Color of Nature Series),Malcolm Whyte,juvenile_literature,First published in 1989,/works/OL672955W,/authors/OL52575A/Malcolm_Whyte,/images/icons/avatar_book-sm.png,"Publish Date July 6, 1989|Publisher  Price Stern Sloan",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pet Science (More than 20 Experiments you can do with your pet),Ray Miller,juvenile_literature,First published in 1997,/works/OL6714412W?edition=ia%3Apetsciencemoreth00mill,/authors/OL1817203A/Ray_Miller,//covers.openlibrary.org/b/olid/OL12139792M-M.jpg,Publish Date 1997|Publisher  Pace Products|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Minoan Crete,Elizabeth McLellan,juvenile_literature,First published in 1976,/works/OL6714434W?edition=ia%3Aminoancrete0000mcle,/authors/OL1817212A/Elizabeth_McLellan,//covers.openlibrary.org/b/olid/OL4591539M-M.jpg,Publish Date 1976|Publisher  Longman|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
