title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Planning for a City of Culture,Shoshanah B. D. Goldberg-Miller,political_science,First published in 2017,/works/OL21312302W,/authors/OL8164841A/Shoshanah_B._D._Goldberg-Miller,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Child Security in Asia,Cecilia Jacob,political_science,First published in 2013,/works/OL21247533W,/authors/OL8093503A/Cecilia_Jacob,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Memory and Genocide,Ralph Buchenhorst,political_science,First published in 2017,/works/OL21295518W,/authors/OL7098025A/Ralph_Buchenhorst,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Urban Sustainability Transitions,Niki Frantzeskaki,political_science,First published in 2017,/works/OL20221278W,/authors/OL7947783A/Niki_Frantzeskaki,//covers.openlibrary.org/b/olid/OL27411801M-M.jpg,"Publish Date Jun 01, 2017|Publisher  Routledge|Pages 402",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ethics in planning,Martin Wachs,political_science,First published in 1985,/works/OL16637260W?edition=ia%3Aethicsinplanning0000unse,/authors/OL1865324A/Martin_Wachs,//covers.openlibrary.org/b/olid/OL2852605M-M.jpg,Publish Date 1985|Publisher  Center for Urban Policy Research|Language English|Pages 372,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Transformative policy for poor women,Bina Fernandez,political_science,First published in 2012,/works/OL16686870W,/authors/OL7145317A/Bina_Fernandez,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Ashgate|Language English|Pages 194,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Americans and Europeans Dancing in the Dark,Dennis L. Bark,political_science,First published in 2007,/works/OL4293647W?edition=ia%3Aamericanseuropea0000bark,/authors/OL833604A/Dennis_L._Bark,//covers.openlibrary.org/b/olid/OL11388407M-M.jpg,"Publish Date August 31, 2007|Publisher  Hoover Institution Press|Language English|Pages 273",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Virtual Justice,H. Richard Uviller,political_science,First published in 1996,/works/OL1985828W?edition=ia%3Avirtualjusticefl00uvil,/authors/OL238931A/H._Richard_Uviller,//covers.openlibrary.org/b/olid/OL802271M-M.jpg,Publish Date 1996|Publisher  Yale University Press|Language English|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How Everything Can Collapse,Pablo Servigne,political_science,First published in 2015,/works/OL20697690W,/authors/OL7859852A/Pablo_Servigne,//covers.openlibrary.org/b/olid/OL27985540M-M.jpg,"Publish Date Jun 02, 2020|Publisher  Wiley-Interscience,              Polity|Pages 250",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
Looking Down the Corridors,Kevin Wright,political_science,First published in 2015,/works/OL20308673W?edition=ia%3Alookingdowncorri0000wrig,/authors/OL3611554A/Kevin_Wright,//covers.openlibrary.org/b/olid/OL27512250M-M.jpg,"Publish Date Aug 01, 2015|Publisher  The History Press|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La République menacée,Edwy Plenel,political_science,First published in 1992,/works/OL963234W,/authors/OL86753A/Edwy_Plenel,//covers.openlibrary.org/b/olid/OL14733939M-M.jpg,Publish Date 1992|Publisher  Le Monde éditions|Language French|Pages 387,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Labour's Utopias: Bolshevism, Fabianism, Social Democracy",Peter Beilharz,political_science,First published in 1992,/works/OL3034148W?edition=ia%3Alaboursutopiasbo0000beil,/authors/OL468453A/Peter_Beilharz,//covers.openlibrary.org/b/olid/OL1532122M-M.jpg,Publish Date 1992|Publisher  Routledge|Language English|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boko Haram's Terrorist Campaign in Nigeria,Temitope B. Oriola,political_science,First published in 2021,/works/OL25335885W,/authors/OL8139802A/Temitope_B._Oriola,//covers.openlibrary.org/b/olid/OL33940788M-M.jpg,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 248,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political Adaptation in Sa'udi Arabia,Summer Scott Huyette,political_science,First published in 1984,/works/OL25757691W,/authors/OL1239993A/Summer_Scott_Huyette,/images/icons/avatar_book-sm.png,Publish Date 1984|Language English|Pages 328,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Next Form of Democracy,Matt Leighninger,political_science,First published in 2006,/works/OL8585565W?edition=ia%3Anextformofdemocr0000leig,/authors/OL2883027A/Matt_Leighninger,//covers.openlibrary.org/b/olid/OL8169900M-M.jpg,"Publish Date December 11, 2006|Publisher  Vanderbilt University Press|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Liberalism and Pluralism,Richard Bellamy,political_science,First published in 1999,/works/OL4279721W?edition=ia%3Aliberalismplural00bell_086,/authors/OL829886A/Richard_Bellamy,//covers.openlibrary.org/b/olid/OL7486068M-M.jpg,"Publish Date November 12, 1999|Publisher  Routledge|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Localism and the Ancient Greek City-State,Hans Beck,political_science,First published in 2020,/works/OL20746810W,/authors/OL188737A/Hans_Beck,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  University of Chicago Press|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pragmatic Conservatism,Robert J. Lacey,political_science,First published in 2016,/works/OL20816869W,/authors/OL3559118A/Robert_J._Lacey,//covers.openlibrary.org/b/olid/OL28181586M-M.jpg,"Publish Date Jun 04, 2018|Publisher  Palgrave Macmillan|Pages 268",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cuban political economy,Andrew S. Zimbalist,political_science,First published in 1988,/works/OL18328958W?edition=ia%3Acubanpoliticalec0000unse,/authors/OL775454A/Andrew_S._Zimbalist,//covers.openlibrary.org/b/olid/OL2393381M-M.jpg,Publish Date 1988|Publisher  Westview Press|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nationalism and global solidarities,"Goodman, James",political_science,First published in 2006,/works/OL18206968W,/authors/OL25526A/Goodman_James,//covers.openlibrary.org/b/olid/OL17212060M-M.jpg,Publish Date 2007|Publisher  Routledge|Language English|Pages 214,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Arabs in Israel,Jacob M. Landau,political_science,First published in 1969,/works/OL18382405W,/authors/OL170351A/Jacob_M._Landau,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  published under the auspices of the Royal Institute of International Affairs by Oxford University Press|Pages 301,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The atheist Muslim,Ali A. Rizvi,political_science,First published in 2016,/works/OL20046247W?edition=ia%3Aatheistmuslimjou0000rizv,/authors/OL7612527A/Ali_A._Rizvi,//covers.openlibrary.org/b/olid/OL27226274M-M.jpg,Publish Date 2016|Language English|Pages 247,"""In much of the Muslim world, religion is the central foundation upon which family, community, morality, and identity are built. The inextricable embedment of religion in Muslim culture has forced a new generation of non-believing Muslims to face the heavy costs of abandoning their parents' religion: disowned by their families, marginalized from their communities, imprisoned, or even sentenced to death by their governments. Struggling to reconcile the Muslim society he was living in as a scientist and physician and the religion he was being raised in, Ali A. Rizvi eventually loses his faith. Discovering that he is not alone in his beliefs, he moves to North America and promises to use his new freedom of speech to represent the voices that are usually quashed before reaching the mainstream media--the Atheist Muslim. In The Atheist Muslim, we follow Rizvi as he finds himself caught between two narrative voices he cannot relate to: extreme Islam and anti-Muslim bigotry in a post-9/11 world. The Atheist Muslim recounts the journey that allows Rizvi to criticize Islam--as one should be able to criticize any set of ideas--without demonizing his entire people. Emotionally and intellectually compelling, his personal story outlines the challenges of modern Islam and the factors that could help lead it toward a substantive, progressive reformation""--   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Renewing America's Nuclear Arsenal,"Doyle, James E.",political_science,First published in 2017,/works/OL21322814W,/authors/OL1417602A/Doyle_James_E.,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clear Blue Water?,Robert M. Page,political_science,First published in 2015,/works/OL21096834W,/authors/OL549607A/Robert_M._Page,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Policy Press|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Versions of censorship,"McCormick, John",political_science,First published in 2006,/works/OL23990071W?edition=ia%3Aversionsofcensor0000unse,/authors/OL30617A/McCormick_John,//covers.openlibrary.org/b/olid/OL10169880M-M.jpg,"Publish Date November 6, 2006|Publisher  Aldine Transaction|Language English|Pages 392",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political and Philosophical Writings of William Godwin Vol 4,Mark Philp,political_science,First published in 1993,/works/OL21288204W,/authors/OL693707A/Mark_Philp,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Taylor & Francis Group|Language English|Pages 448,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taking leave of Abraham: an essay on religion and democracy,Troels Nørager,political_science,First published in 2008,/works/OL15082943W?edition=ia%3Atakingleaveabrah00nrag,/authors/OL4261070A/Troels_Nørager,//covers.openlibrary.org/b/olid/OL23963341M-M.jpg,"Publish Date 2008|Publisher  Aarhus University Press,              International distributors, David Brown Book Company|Language English|Pages 257",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
