title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Hungry as a horse,Sibley Miller,cooking,First published in 2009,/works/OL11952249W?edition=ia%3Ahungryashorsesir0000mill,/authors/OL5140439A/Sibley_Miller,//covers.openlibrary.org/b/olid/OL23235113M-M.jpg,Publish Date 2009|Publisher  Feiwel and Friends|Language English|Pages 77,"Sirocco wants to do most of the eating and none of the cooking, but when he boasts that he could cook better than the three fillies working together, Brisa, Kona, and Sumatra challenge him to a contest.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"Eat right, now!",Wendell Fowler,cooking,First published in 2002,/works/OL15426693W?edition=ia%3Aeatrightnowrecip0000fowl,/authors/OL3084998A/Wendell_Fowler,//covers.openlibrary.org/b/olid/OL24395552M-M.jpg,Publish Date 2002|Publisher  Guild Press/Emmis Pub.|Language English|Pages 206,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quick & easy microwaving snacks & appetizers,Microwave Cooking Institute,cooking,First published in 1975,/works/OL18249283W?edition=ia%3Aquickeasymicrowa0000unse_a8l8,/authors/OL2656118A/Microwave_Cooking_Institute,//covers.openlibrary.org/b/olid/OL2738168M-M.jpg,"Publish Date 1987|Publisher  Prentice-Hall,              Creative Pub Intl|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Indoor s'mores: and other tasty treats for special occasions,Nick Fauchald,cooking,First published in 2008,/works/OL8479935W?edition=ia%3Aindoorsmoresothe0000fauc,/authors/OL2830914A/Nick_Fauchald,//covers.openlibrary.org/b/olid/OL16650514M-M.jpg,Publish Date 2008|Publisher  Picture Window Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Extra Virgin Kitchen,Susan Jane White,cooking,First published in 2014,/works/OL20307417W?edition=ia%3Aextravirginkitch0000whit,/authors/OL7527375A/Susan_Jane_White,//covers.openlibrary.org/b/olid/OL35638500M-M.jpg,"Publish Date 2014|Publisher  Gill & Macmillan,              M.H. Gill & Co. U. C.|Language English|Pages 261",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ireland, the taste & the country",Mike Bunn,cooking,First published in 1991,/works/OL4010772W,/authors/OL739910A/Mike_Bunn,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Anaya Publishers|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Old Lady on Harrison Street,John G. Raffensperger,cooking,First published in 1997,/works/OL8618007W,/authors/OL2898169A/John_G._Raffensperger,//covers.openlibrary.org/b/olid/OL11395788M-M.jpg,Publish Date 1997|Publisher  P. Lang|Language English|Pages 455,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clever Cooks,Ellin Greene,cooking,First published in 1973,/works/OL15276356W?edition=ia%3Aclevercooksconco00gree,/authors/OL27919A/Ellin_Greene,//covers.openlibrary.org/b/olid/OL5287885M-M.jpg,"Publish Date 1973|Publisher  Lothrop, Lee & Shepard Co.|Language English|Pages 154","A baker's dozen of fairy tales, folktales, and short stories about clever cooks who outwit fairies, giants, kings, and ordinary people. Also includes cooking charms, riddles, and recipes.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
International Guide to Drinks (UK Bartenders Guild),United Kingdom Bartenders Guild,cooking,First published in 2006,/works/OL9270324M,/authors/OL2643468A/United_Kingdom_Bartenders_Guild,//covers.openlibrary.org/b/olid/OL9270324M-M.jpg,"Publish Date June 27, 2006|Publisher  Random House UK|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quick Lunches & Brunches (One Foot in the Kitchen) (One Foot in the Kitchen),Cyndi Duncan,cooking,First published in 2007,/works/OL8592151M,/authors/OL466498A/Cyndi_Duncan,//covers.openlibrary.org/b/olid/OL8592151M-M.jpg,"Publish Date April 15, 2007|Publisher  Great American Publishers|Language English|Pages 168",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Betty Crocker's slow cooker cookbook,Betty Crocker,cooking,First published in 1999,/works/OL15030395W?edition=ia%3Abettycrockersslo0000croc,/authors/OL27838A/Betty_Crocker,//covers.openlibrary.org/b/olid/OL42630M-M.jpg,Publish Date 1999|Publisher  Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
"Het Nederlandse kookboek, 1510-1945",John Landwehr,cooking,First published in 1995,/works/OL3104729W,/authors/OL487298A/John_Landwehr,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  HES|Language Dutch|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Centaur's Kitchen,Patience Gray,cooking,First published in 2006,/works/OL3347586W,/authors/OL543199A/Patience_Gray,//covers.openlibrary.org/b/olid/OL8766493M-M.jpg,"Publish Date September 30, 2006|Publisher  Prospect Books (UK)|Language English|Pages 137",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Jell-O, Philadelphia, Nabisco, Velveeta",Kraft Foods Company,cooking,First published in 2011,/works/OL27689873W?edition=ia%3Ajellophiladelphi0000unse,/authors/OL4588124A/Kraft_Foods_Company,//covers.openlibrary.org/b/olid/OL37763154M-M.jpg,Publish Date 2011|Publisher  Publications International|Language English|Pages 320,"""Enjoy 4 books in 1 from Jell-O and Cool Whip Whipped Topping, Philadelphia Cream Cheese, and Nabisco and Velveeta brands. Inside, you'll find a collection of delicious, quick, and easy recipes that suit every taste and menu-- from showstopping cheesecakes to crowd-pleasing casseroles, simple yet elegant appetizers, and no-bake desserts, we've got dishes to please your family every day of the week!""--Page 4 of cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Great fish, quick",Leslie Revsin,cooking,First published in 1997,/works/OL2626383W?edition=ia%3Agreatfishquick00revs,/authors/OL382633A/Leslie_Revsin,//covers.openlibrary.org/b/olid/OL657895M-M.jpg,Publish Date 1997|Publisher  Doubleday|Language English|Pages 308,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Toronto Cooks,Amy Rosen,cooking,First published in 2014,/works/OL29411957W?edition=ia%3Atorontocooks100s0000rose,/authors/OL3076325A/Amy_Rosen,//covers.openlibrary.org/b/olid/OL40472178M-M.jpg,Publish Date 2014|Publisher  Figure 1 Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
About rice and lentils,Harvey Day,cooking,First published in 1970,/works/OL5044378W,/authors/OL1100095A/Harvey_Day,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Thorsons|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
One-dish Meals (Quick Cooks' Kitchen),Anna Horn,cooking,First published in 2004,/works/OL5565149W?edition=ia%3Aonedishmealsquic00anna,/authors/OL1333201A/Anna_Horn,//covers.openlibrary.org/b/olid/OL8014231M-M.jpg,Publish Date August 2004|Publisher  Barnes & Noble|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Roly-poly ravioli and other Italian dishes,Nick Fauchald,cooking,First published in 2009,/works/OL8479939W?edition=ia%3Arolypolyraviolio0000fauc,/authors/OL2830914A/Nick_Fauchald,//covers.openlibrary.org/b/olid/OL22501971M-M.jpg,Publish Date 2009|Publisher  Picture Window Books|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Baking and Entertaining with Victoria,Victoria L. Cooksey,cooking,First published in 2002,/works/OL8149728W?edition=ia%3Abakingwithvictor0000cook,/authors/OL2717199A/Victoria_L._Cooksey,//covers.openlibrary.org/b/olid/OL7552056M-M.jpg,"Publish Date December 25, 2002|Publisher  Writers Club Press|Language English|Pages 172",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taste of the Lowcountry,Danielle Wecksler,cooking,First published in 2007,/works/OL8786661W,/authors/OL2993590A/Danielle_Wecksler,//covers.openlibrary.org/b/olid/OL8495811M-M.jpg,"Publish Date January 31, 2007|Publisher  Wyrick & Company|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Casseroles and Stir-Fries (Robert Rose's Favorite),Robert Rose Inc.,cooking,First published in 1999,/works/OL8536235W?edition=ia%3Arobertrosesfavor0000unse_l4c6,/authors/OL2857885A/Robert_Rose_Inc.,//covers.openlibrary.org/b/olid/OL8082143M-M.jpg,"Publish Date March 1, 1999|Publisher  Robert Rose|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christian Cookbook (Festivals Cookbooks),Saviour Pirotta,cooking,First published in 2001,/works/OL458657W?edition=ia%3Achristianfestiva0000piro,/authors/OL26841A/Saviour_Pirotta,//covers.openlibrary.org/b/olid/OL7919396M-M.jpg,Publish Date April 2001|Publisher  Raintree|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Frank Davis makes good groceries!,"Davis, Frank",cooking,First published in 2008,/works/OL3956445W?edition=ia%3Afrankdavismakesg0000davi,/authors/OL722222A/Davis_Frank,//covers.openlibrary.org/b/olid/OL16767956M-M.jpg,Publish Date 2008|Publisher  Pelican Pub. Co.|Language English|Pages 319,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Gulf coast fish,Roy F. Guste,cooking,First published in 1997,/works/OL3454313W,/authors/OL575282A/Roy_F._Guste,//covers.openlibrary.org/b/olid/OL1269209M-M.jpg,Publish Date 1997|Publisher  W. W. Norton|Language English|Pages 412,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Risotto with vegetables, seafood, meat, and more",Maxine Clark,cooking,First published in 2005,/works/OL5713431W?edition=ia%3Arisottowithveget0000clar,/authors/OL1389661A/Maxine_Clark,//covers.openlibrary.org/b/olid/OL3294143M-M.jpg,Publish Date 2005|Publisher  Ryland Peters & Small|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sauce it!,Marjorie P. Blanchard,cooking,First published in 1980,/works/OL5475456W?edition=ia%3Asauceitmakingsau0000blan,/authors/OL1295614A/Marjorie_P._Blanchard,//covers.openlibrary.org/b/olid/OL4422330M-M.jpg,Publish Date 1980|Publisher  Garden Way Pub.|Language English|Pages 172,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Super seeds,Kym Lutz,cooking,First published in 2014,/works/OL19986350W?edition=ia%3Asuperseedscomple0000lutz,/authors/OL6953029A/Kym_Lutz,//covers.openlibrary.org/b/olid/OL27166477M-M.jpg,Publish Date 2014|Language English|Pages 132,"""Five super seeds--covered in one super volume! Chia, hemp, flax, quinoa, and amaranth are tiny powerhouses that deliver whopping amounts of protein, essential fatty acids, and great taste in every serving. Perfect for vegan, vegetarian, and gluten-free diets, they each get to take a star turn in these 75 mouthwatering recipes. Convenient and versatile, the seeds work wonderfully in everything from muffins and breads to salads, soups, and desserts. Super Seeds is a must-have for anyone interested in eating healthily. and deliciously. ""--  ""Chia, hemp, flax, quinoa, and amaranth are tiny powerhouses that are considered some of nature's perfect foods. Hemp, for example, delivers a whopping 5 grams of protein in a two-tablespoon serving--a true super food that provides a perfect balance of Omega-3 and Omega-6 essential fatty acids in each serving, making hemp a superb addition to vegan and vegetarian diets. All five of the super seeds featured in this hardworking book take a star turn in 75 delicious recipes, both savory and sweet. You'll discover how versatile these tiny seeds really are, and how easy it is to use them in everything you make, from muffins, breads, and salads to soups, mains, and desserts. Super seeds like chia, quinoa, flax, amaranth, and hemp are now easy to find, making it convenient for home cooks to enrich meals in a non-threatening way, while delighting the palate and giving old favorites a fresh, healthy spin. The book delivers plenty of solid, nutritional information about super seeds, along with interesting trivia and tips, particularly in the area of ingredient substitution. These super seeds are gluten-free, too!""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Cook Islands cook book,,cooking,First published in 1982,/works/OL18244941W,,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Cook Islands Ministries of Agriculture & Fisheries and Health in association with the Pacific Studies Institute of the University of the South Pacific|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best Onedish Suppers A Best Recipe Classic,Cook's Illustrated Magazine,cooking,First published in 2011,/works/OL17456538W?edition=ia%3Aisbn_9781933615813,/authors/OL2958922A/Cook's_Illustrated_Magazine,//covers.openlibrary.org/b/olid/OL26041323M-M.jpg,Publish Date 2011|Publisher  America's Test Kitchen,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
