title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Prairie Dogs and Their Burrows (Animal Homes),Martha E. H. Rustad,dogs,First published in 2004,/works/OL8409727W?edition=ia%3Aprairiedogstheir0000rust,/authors/OL1428706A/Martha_E._H._Rustad,//covers.openlibrary.org/b/olid/OL7895207M-M.jpg,Publish Date August 2004|Publisher  Capstone Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Dog Lover's Companion to the San Francisco Bay Area,Maria Goodavage,dogs,First published in 2008,/works/OL8723019W,/authors/OL2958538A/Maria_Goodavage,//covers.openlibrary.org/b/olid/OL12498198M-M.jpg,"Publish Date May 28, 2008|Publisher  Avalon Travel Publishing|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unleashed,Kensington,dogs,First published in 2000,/works/OL8450526W?edition=ia%3Aunleashedmelanie00bere_0,/authors/OL2818929A/Kensington,//covers.openlibrary.org/b/olid/OL8745534M-M.jpg,"Publish Date September 1, 2000|Publisher  Kensington|Language English|Pages 297",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The trouble with Mister,Debra Keller,dogs,First published in 1995,/works/OL3459212W?edition=ia%3Atroublewithmiste00kell,/authors/OL576161A/Debra_Keller,//covers.openlibrary.org/b/olid/OL1080554M-M.jpg,Publish Date 1995|Publisher  Chronicle Books|Language English,"Alex's parents think a dog is too much trouble, so Alex finds another way to have the dog he's always wanted.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
More from Hound and Bear,Dick Gackenbach,dogs,First published in 1979,/works/OL3517529W?edition=ia%3Amorefromhoundbea00gack,/authors/OL588854A/Dick_Gackenbach,//covers.openlibrary.org/b/olid/OL4402889M-M.jpg,Publish Date 1979|Publisher  Houghton Mifflin/Clarion Books|Language English|Pages 48,"In two episodes, Hound is bailed out of his foolish decisions by Bear. In the final episode, Hound proves himself wiser than his lumbering friend.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The black-tailed prairie dog,John L. Hoogland,dogs,First published in 1995,/works/OL3475816W,/authors/OL579480A/John_L._Hoogland,//covers.openlibrary.org/b/olid/OL1089789M-M.jpg,Publish Date 1995|Publisher  University of Chicago Press|Language English|Pages 557,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skippy and Jack,Patsy Backx,dogs,First published in 2002,/works/OL3676470W?edition=ia%3Askippyjack0000back,/authors/OL634249A/Patsy_Backx,//covers.openlibrary.org/b/olid/OL3954652M-M.jpg,Publish Date 2002|Publisher  Gareth Stevens Pub.|Language English|Pages 30,"A young man, whose fellow railway workers do not appreciate his dancing on the job, encounters an abandoned dog and together they become a theatrical sensation.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
[Spot cloth books,Eric Hill,dogs,First published in 1993,/works/OL509506W,/authors/OL33835A/Eric_Hill,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Putnam's Sons|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A closer look at the doggie in the window,Joanna Cadwallader,dogs,First published in 1990,/works/OL4584928W,/authors/OL932203A/Joanna_Cadwallader,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  Assembly Office of Research,              Copies may be purchased from Joint Publications|Language English|Pages 53",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wendell's valentine,Stephen Krensky,dogs,First published in 2003,/works/OL448435W,/authors/OL19098A/Stephen_Krensky,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Simon & Schuster Books for Young Readers|Language English,Wendell the dachshund surprises his owner on Valentine's Day with the help of his friend Josie.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Going to the corner,Julia Noonan,dogs,First published in 2000,/works/OL483705W,/authors/OL30265A/Julia_Noonan,//covers.openlibrary.org/b/olid/OL3580370M-M.jpg,"Publish Date 2000|Publisher  Scholastic,              Cartwheel Books|Language English","On a stroller ride to the corner store with his mother and his puppy, a baby waves, greets the birds, and takes a ride in a mechanical airplane.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Jock Jerome,David Drew,dogs,First published in 1993,/works/OL522631W,/authors/OL36603A/David_Drew,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  SRA School Group]|Language English,"Jock Jerome, a dopey but lovable dog, gets lost at the zoo, at the beach, and in other places. The reader is invited to help him get home through a variety of mazes.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Doggie dreams,Nancy Kapp Chapman,dogs,First published in 2000,/works/OL38907W?edition=ia%3Adoggiedreams0000chap,/authors/OL25108A/Nancy_Kapp_Chapman,//covers.openlibrary.org/b/olid/OL38803M-M.jpg,Publish Date 2000|Publisher  Putnam|Language English,"Some dogs have simple dreams of bones or chasing cats, while others envision grander things, such as flying a plane or even being president.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
No dogs allowed,Howie Schneider,dogs,First published in 1995,/works/OL3913028W?edition=ia%3Anodogsallowed00schn_uqg,/authors/OL712263A/Howie_Schneider,//covers.openlibrary.org/b/olid/OL1402430M-M.jpg,Publish Date 1995|Publisher  Putnam's|Language English,"In order to stay at a hotel that does not allow pets, the Arbuckles disguise their dog Mercer and introduce him as Monsieur D'Puppie, a mysterious Frenchman who cannot speak English.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mother Hubbard,,dogs,First published in 1850,/works/OL32925518W,,/images/icons/avatar_book-sm.png,"Publish Date 1850|Publisher  Printed and sold by John Scott, 39 & 40, Charlotte Street, Blackfriars Road|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The bone stranger,Frank Remkiewicz,dogs,First published in 1994,/works/OL3544525W?edition=ia%3Abonestranger0000remk_1994,/authors/OL595387A/Frank_Remkiewicz,//covers.openlibrary.org/b/olid/OL1415728M-M.jpg,"Publish Date 1994|Publisher  Lothrop, Lee & Shepard|Language English",Boney Ranger and his faithful companion Wolfgang ride to the rescue when the Raccoon Brothers hold up the stage and steal the orphans' doggie bones.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The biggest parade,Elizabeth Winthrop,dogs,First published in 2006,/works/OL34449W?edition=ia%3Abiggestparade00wint,/authors/OL25034A/Elizabeth_Winthrop,//covers.openlibrary.org/b/olid/OL3404387M-M.jpg,Publish Date 2006|Publisher  Henry Holt|Language English,"Harvey is so excited when the mayor appoints him Parade Chairman for a big celebration that he forgets something very important but, fortunately, his dog, Fred, remembers.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The incredible bathtub surprise,Rita Schweitz,dogs,First published in 1993,/works/OL4317089W,/authors/OL839963A/Rita_Schweitz,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Word Pub.|Language English,"Although his grandmother has a rule against the dog being in the house, Jacob sneaks him in at night and learns that disobeying brings trouble.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Kalban tsevaʼi,Naḥmi Fainblaṭ,dogs,First published in 2007,/works/OL32111235W,/authors/OL11650346A/Naḥmi_Fainblaṭ,/images/icons/avatar_book-sm.png,Publish Date 2007|Language Hebrew|Pages 122,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skelly and Femur,Jimmy Pickering,dogs,First published in 2009,/works/OL5748917W?edition=ia%3Askellyfemur0000pick,/authors/OL1398463A/Jimmy_Pickering,//covers.openlibrary.org/b/olid/OL16751598M-M.jpg,Publish Date 2009|Publisher  Simon & Schuster Books for Young Readers|Language English,Skelly the skeleton girl and her dog Femur search for the many things that have suddenly gone missing in Skelly Manor.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Lost on Owl Lane,Susan Blackaby,dogs,First published in 2007,/works/OL5705648W?edition=ia%3Alostonowllane0000blac,/authors/OL1388248A/Susan_Blackaby,//covers.openlibrary.org/b/olid/OL11649032M-M.jpg,Publish Date July 2007|Publisher  Picture Window Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to be a dog psychic,Danika Nadzan,dogs,First published in 2005,/works/OL5833174W?edition=ia%3Ahowtobedogpsychi0000nadz,/authors/OL1430059A/Danika_Nadzan,//covers.openlibrary.org/b/olid/OL3409609M-M.jpg,Publish Date 2005|Publisher  Fair Winds Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
The dog that dug for dinosaurs,Shirley-Raye Redmond,dogs,First published in 2004,/works/OL5824589W?edition=ia%3Adogthatdugfordin0000redm,/authors/OL1427380A/Shirley-Raye_Redmond,//covers.openlibrary.org/b/olid/OL3677427M-M.jpg,Publish Date 2004|Publisher  Aladdin Paperbacks|Language English|Pages 32,"Relates the true story of a dog who helped his owner, twelve-year-old Mary Ann Anning, to find dinosaur bones in Lyme Regis, England, including an ichthyosaurus, a plesiosaur, and the first pterodactyl.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
Uncommon Friends,Julie Adams Church,dogs,First published in 2002,/works/OL5285088W?edition=ia%3Auncommonfriends00juli,/authors/OL1197599A/Julie_Adams_Church,//covers.openlibrary.org/b/olid/OL8335990M-M.jpg,"Publish Date March 26, 2002|Publisher  HJ Kramer/New World Library|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Ten-Gallon Bart beats the heat,Susan Stevens Crummel,dogs,First published in 2010,/works/OL5819774W,/authors/OL1425930A/Susan_Stevens_Crummel,//covers.openlibrary.org/b/olid/OL23165163M-M.jpg,Publish Date 2010|Publisher  Marshall Cavendish|Language English,"Tired of the blistering heat in Dog City, Ten-Gallon Bart departs for the frozen north, where he gets lost in a blizzard.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tuckerbean at Big Bone Bowl,Jill Kalz,dogs,First published in 2008,/works/OL5829505W?edition=ia%3Atuckerbeanatbigb0000kalz,/authors/OL1428869A/Jill_Kalz,//covers.openlibrary.org/b/olid/OL19930338M-M.jpg,Publish Date 2008|Publisher  Picture Window Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The truth about rats, rules, and seventh grade",Linda Zinnen,dogs,First published in 2001,/works/OL6030536W?edition=ia%3Atruthaboutratsru00zinn,/authors/OL1515402A/Linda_Zinnen,//covers.openlibrary.org/b/olid/OL6780729M-M.jpg,Publish Date 2001|Publisher  HarperCollins|Language English|Pages 153,"Eleven-year-old Larch has depended on her own rules to help her cope with the life she and her mother share in a trailer in a small Ohio town, but her rules do not help her deal with a rat-catching dog, her best friend's crush, and the truth she learns about her father's death.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Benny Bensky and the Perogy Palace,Mary Borsky,dogs,First published in 2001,/works/OL5964670W?edition=ia%3Abennybenskyperog0000bors,/authors/OL1480624A/Mary_Borsky,//covers.openlibrary.org/b/olid/OL6802048M-M.jpg,Publish Date 2001|Publisher  Tundra Books|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The magic dog,I. G. Edmonds,dogs,First published in 1982,/works/OL5899074W,/authors/OL1455653A/I._G._Edmonds,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  Lodestar Books,              Dutton Juvenile|Language English|Pages 119","Traces the career of the magician known as the Great Lafayette and his partner, an extraordinary dog named Beauty.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Never bite when a growl will do,Michael Nastasi,dogs,First published in 2006,/works/OL5821855W?edition=ia%3Aneverbitewhengro0000nast,/authors/OL1426566A/Michael_Nastasi,//covers.openlibrary.org/b/olid/OL3398626M-M.jpg,Publish Date 2006|Publisher  Chronicle Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Springtime in Chubby Town,Olivia Barham,dogs,First published in 2002,/works/OL6016852W?edition=ia%3Aspringtimeinchub0000barh,/authors/OL1509827A/Olivia_Barham,//covers.openlibrary.org/b/olid/OL3658181M-M.jpg,Publish Date 2002|Publisher  Scholastic|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jack Russell terriers,Tammy Gagne,dogs,First published in 2009,/works/OL5839910W?edition=ia%3Ajackrussellterri0000gagn,/authors/OL1432176A/Tammy_Gagne,//covers.openlibrary.org/b/olid/OL16959623M-M.jpg,Publish Date 2009|Publisher  Capstone Press|Language English,"""Describes the history, physical features, temperament, and care of the Jack Russell terrier breed""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Setters,Christine Zuchora-Walske,dogs,First published in 2013,/works/OL20368571W?edition=ia%3Asettersloyalhunt0000zuch_p3a1,/authors/OL26803A/Christine_Zuchora-Walske,//covers.openlibrary.org/b/olid/OL27581697M-M.jpg,"Publish Date Jan 01, 2013|Publisher  Capstone Press|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Dog Has Arthritis But Lives Life To The Full,Gill Carrick,dogs,First published in 2012,/works/OL17456361W?edition=ia%3Amydoghasarthriti0000carr,/authors/OL7319334A/Gill_Carrick,//covers.openlibrary.org/b/olid/OL26041136M-M.jpg,Publish Date 2012|Publisher  Hubble & Hattie,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Welsh corgis,Jill C. Wheeler,dogs,First published in 2010,/works/OL1830858W,/authors/OL219322A/Jill_C._Wheeler,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  ABDO,              ABDO Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
