title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Black and Buddhist,Pamela Ayo Yetunde,religion,First published in 2020,/works/OL21914881W,/authors/OL3866696A/Pamela_Ayo_Yetunde,//covers.openlibrary.org/b/olid/OL29890716M-M.jpg,"Publish Date 2020|Publisher  Shambhala Publications, Incorporated|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Delight in Creation,Deborah B. Haarsma,religion,First published in 2012,/works/OL20287839W?edition=ia%3Adelightincreatio0000haar,/authors/OL5385838A/Deborah_B._Haarsma,//covers.openlibrary.org/b/olid/OL27488448M-M.jpg,Publish Date 2012|Publisher  Center for Excellence in Preaching,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Was ist Religion?,Tobias Müller,religion,First published in 2013,/works/OL20278561W,/authors/OL7145591A/Tobias_Müller,//covers.openlibrary.org/b/olid/OL27478307M-M.jpg,"Publish Date Oct 01, 2013|Publisher  Schoeningh Ferdinand GmbH",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ottoman Puritanism and Its Discontents,Mustapha Sheikh,religion,First published in 2017,/works/OL20224035W,/authors/OL7665525A/Mustapha_Sheikh,//covers.openlibrary.org/b/olid/OL27415067M-M.jpg,"Publish Date Jan 17, 2017|Publisher  Oxford University Press|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Time Chart of World Religion: A Histomap of Faith Through the Ages,John B. Sparks,religion,First published in 2013,/works/OL20133465W,/authors/OL2773226A/John_B._Sparks,//covers.openlibrary.org/b/olid/OL27313440M-M.jpg,"Publish Date Sep 18, 2013|Publisher  Sterling",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Philosophy of Religion,William Lane Craig,religion,First published in 2001,/works/OL1955713W,/authors/OL234627A/William_Lane_Craig,//covers.openlibrary.org/b/olid/OL7964049M-M.jpg,"Publish Date November 20, 2001|Publisher  Edinburgh University Press|Pages 368",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Menekuk agama, membangun tahta",Anas Saidi,religion,First published in 2004,/works/OL19567755W,/authors/OL313174A/Anas_Saidi,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Desantara|Language Indonesian|Pages 368,Government policy on religion in Indonesia during the New Order era.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The visage of Russian Orthodoxy,,religion,First published in 1992,/works/OL19621787W,,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Planeta|Language English|Pages 215,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion and the good life,William Clayton Bower,religion,First published in 1933,/works/OL20939121W,/authors/OL121050A/William_Clayton_Bower,/images/icons/avatar_book-sm.png,Publish Date 1933|Publisher  Abingdon Press|Language English|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"La ""Religione popolare""",Attilio Agnoletto,religion,First published in 1991,/works/OL23469539W,/authors/OL1626516A/Attilio_Agnoletto,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Istituto Propaganda Libraria|Language Italian|Pages 316,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Khristianskie nepravoslavnye konfessii i islam na Severnom Kavkaze v kont︠s︡e XVIII--nachale XX vv,F. M. Kuliev,religion,First published in 2013,/works/OL23288144W,/authors/OL8833446A/F._M._Kuliev,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Litera|Language Russian|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Agama-agama kerabat dalam semesta,Philipus Tule,religion,First published in 1994,/works/OL23608661W,/authors/OL5729942A/Philipus_Tule,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Nusa Indah|Language Indonesian|Pages 192,"Collection of articles on interfaith harmony, development of Islamic culture, and religious aspects of human ecology in Indonesia.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Agama, demokrasi & keadilan",,religion,First published in 1993,/works/OL23532434W,,//covers.openlibrary.org/b/olid/OL1069227M-M.jpg,Publish Date 1993|Publisher  Gramedia Pustaka Utama|Language Indonesian|Pages 248,"Religion, democracy, and justice; basic issues; collection of articles.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sole della Mesopotamia,Claudio . Saporetti,religion,First published in 2012,/works/OL23453557W,/authors/OL8901551A/Claudio_._Saporetti,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Aracne|Language Italian|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Türk aydınının din anlayışı,Necdet Subaşı,religion,First published in 1996,/works/OL23643455W,/authors/OL5356170A/Necdet_Subaşı,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  YKY|Language Turkish|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Occasional papers on religion in Eastern Europe,Christians Associated for Relationships ...,religion,First published in 1981,/works/OL24215378W,/authors/OL9110082A/Christians_Associated_for_Relationships_with_Eastern_Europe_(U.S.),/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  Ecumenical Press, Temple University|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Science & Christian belief,Christians in Science (Great Britain),religion,First published in 1989,/works/OL24215737W,/authors/OL9110238A/Christians_in_Science_(Great_Britain),/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Paternoster Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Laïcisation et sécularisation, questions pour l'Europe de demain",Fondation Guilé. Colloque international,religion,First published in 2002,/works/OL24010962W,/authors/OL8968784A/Fondation_Guilé._Colloque_international,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Thesis Verlag,              Guilé Foundation Press|Language French|Pages 212",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Neocon e teocon,Flavio Felice,religion,First published in 2006,/works/OL24028518W,/authors/OL6721426A/Flavio_Felice,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Rubbettino|Language Italian|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion & identity,Colloquium on Religion and Identity (200...,religion,First published in 2005,/works/OL24123042W,/authors/OL9072531A/Colloquium_on_Religion_and_Identity_(2004_Victoria_University_of_Wellington),/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Universiti Pendidikan Sultan Idris|Language English|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nell'oro e nell'azzurro,Giovanna Scarca,religion,First published in 2010,/works/OL22389936W,/authors/OL8573814A/Giovanna_Scarca,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Àncora|Language Italian|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die neuen Atheisten,Hubertus Mynarek,religion,First published in 2010,/works/OL22373132W,/authors/OL294699A/Hubertus_Mynarek,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Die Blaue Eule|Language German|Pages 348,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sincretismo religioso?,Natalia Bolívar Arostegui,religion,First published in 1995,/works/OL2256983W,/authors/OL293461A/Natalia_Bolívar_Arostegui,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Pablo de la Torriente|Language Spanish|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion und Politik in der Gesellschaft des 20. Jahrhunderts,Shemaryahu Talmon,religion,First published in 1978,/works/OL22593909W,/authors/OL59134A/Shemaryahu_Talmon,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Keil Verlag|Language German|Pages 221,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prof. Dr. Harun Güngör armağanı,Harun Güngör,religion,First published in 2010,/works/OL22607432W,/authors/OL8629172A/Harun_Güngör,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Kesit Yayınları|Language Turkish|Pages 392,"Turkey; religion; Güngör, Harun, 1949-; festschrift.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Le probleme religieux dans l'œuvre de Cavafy,Diana Haas,religion,First published in 1996,/works/OL2265458W,/authors/OL295251A/Diana_Haas,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Presses de l'Université de Paris-Sorbonne|Language French|Pages 573,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La politique inspirée,Ariane Zambiras,religion,First published in 2014,/works/OL22917510W,/authors/OL8711899A/Ariane_Zambiras,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Éditions Karthala|Language French|Pages 346,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Freedom from casteism,R. S. Garg,religion,First published in 2015,/works/OL22900391W,/authors/OL8705375A/R._S._Garg,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Nature Book India|Language English|Pages 195,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vittoria Colonna,Raffaella Martini,religion,First published in 2014,/works/OL22918542W,/authors/OL8712304A/Raffaella_Martini,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Edizioni Biblioteca Francescana|Language Italian|Pages 334,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grāmadēvatala pūjādravyālu sāṃskr̥tikāṃśālu,Mādireḍḍi Aṇḍamma,religion,First published in 2013,/works/OL22896454W,/authors/OL8703891A/Mādireḍḍi_Aṇḍamma,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Dr. Madireddy Andamma|Language Telugu|Pages 127,Study on religious practices of folk deties of Telangana and Andhra Pradesh.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Vasile Voiculescu, poet isihast",Const Miu,religion,First published in 1997,/works/OL2296207W,/authors/OL302438A/Const_Miu,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Editura Florile Dalbe|Language Romanian|Pages 209,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sulian de zong jiao yu wu shen lun zhi yan jiu,Julius F. Hecker,religion,First published in 2012,/works/OL22961592W,/authors/OL8730321A/Julius_F._Hecker,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Beijing zhong xian tuo fang ke ji fa zhan you xian gong si|Language Chinese|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ganzheit und Kontrafaktizität,Jörg Dierken,religion,First published in 2014,/works/OL22920988W,/authors/OL6239437A/Jörg_Dierken,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Mohr Siebeck|Language German|Pages 422,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monoteizm pierwotny,Henryk Zimoń,religion,First published in 2001,/works/OL2205411W,/authors/OL282204A/Henryk_Zimoń,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Tow. Nauk. Katolickiego Uniwersytetu Lubelskiego|Language Polish|Pages 298,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shūkyō to seiji no setten,Noriyoshi Tamaru,religion,,/works/OL23664092W,/authors/OL4863797A/Noriyoshi_Tamaru,/images/icons/avatar_book-sm.png,Publisher  Sekai Nipposha|Language Japanese|Pages 346,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Estestvoispytateli i religii͡a︡,Andreĭ Dmitrievich Sukhov,religion,First published in 1975,/works/OL2373431W,/authors/OL323143A/Andreĭ_Dmitrievich_Sukhov,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Nauka|Language Russian|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
