title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Say Hi When You're Shy,Gill Hasson,psychology,First published in 2020,/works/OL21909011W,/authors/OL6731968A/Gill_Hasson,//covers.openlibrary.org/b/olid/OL29882109M-M.jpg,"Publish Date 2020|Publisher  Free Spirit Publishing, Incorporated|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xin li xue jing dian,Yi Shu,psychology,First published in 1997,/works/OL23710412W,/authors/OL4161975A/Yi_Shu,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Xin hua shu dian jing xiao|Language Mandarin,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psihologija za empiričnega vidika,Franz Brentano,psychology,First published in 1999,/works/OL23831672W,/authors/OL116344A/Franz_Brentano,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Slovenska matica|Language Slovene,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sovremennai︠a︡ psikhologii︠a︡,V. N. Druzhinin,psychology,First published in 1999,/works/OL23755608W,/authors/OL3944520A/V._N._Druzhinin,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Infra-M|Language Russian|Pages 687,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Een andere Jezus,Ernest Maes,psychology,First published in 2000,/works/OL23781929W,/authors/OL8958804A/Ernest_Maes,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Stichting Mens en Kultuur|Language Dutch|Pages 431,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eritasard hogebanneri aṛajin hanrapetakan gitazhoghov : ""Gortsnakan hogebanutʻyan zargatsʻman heṛankarnerě Hayastanum""",V. V. Poghosyan,psychology,First published in 2001,/works/OL23818977W,/authors/OL1451064A/V._V._Poghosyan,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Zangak-97|Language Armenian|Pages 71,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El desarrollo humano,Juan A. Delval,psychology,First published in 1995,/works/OL2371185W,/authors/OL322827A/Juan_A._Delval,//covers.openlibrary.org/b/olid/OL539613M-M.jpg,Publish Date 1995|Publisher  Siglo Veintiuno de España Editores|Language Spanish|Pages 626,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Az Általánostól a különösig,István Czigler,psychology,First published in 2002,/works/OL23861128W,/authors/OL8948712A/István_Czigler,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Gondolat,              MTA Pszichológiai Kutatóintézet|Language Hungarian|Pages 465",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psikhologii︠a︡ individualʹnogo i gruppovogo subʺekta,A. V. Brushlinskiĭ,psychology,First published in 2002,/works/OL23849807W,/authors/OL8682095A/A._V._Brushlinskiĭ,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  PER SĖ|Language Russian|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Társadalom a díványon?,Jenő-László Vargha,psychology,First published in 1995,/works/OL23860172W,/authors/OL8983935A/Jenő-László_Vargha,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Komp-Press|Language Hungarian|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ėvoli︠u︡t︠s︡ionnai︠a︡ i sravnitelʹnai︠a︡ psikhologii︠a︡ v Rossii,A. N. Kharitonov,psychology,First published in 2013,/works/OL23310162W,/authors/OL2470072A/A._N._Kharitonov,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Izdatelʹstvo ""Institut psikhologii RAN""|Language Russian|Pages 431",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psicología,Ignacio Martín-Baró,psychology,First published in 1986,/works/OL23284319W,/authors/OL2756794A/Ignacio_Martín-Baró,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  UCA Editores|Language Spanish|Pages 519,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Psychology in Malaysia,Noraini Mohd. Noor,psychology,First published in 2012,/works/OL23337803W,/authors/OL8852221A/Noraini_Mohd._Noor,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Pearson Malaysia Sdn Bhd|Language English|Pages 334,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The heart of psychology,"Paul, Howard (Psychologist)",psychology,First published in 2012,/works/OL23255183W,/authors/OL8818992A/Paul_Howard_(Psychologist),/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Authorhouse|Language English|Pages 285,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Pessoa,Bernard Chouvier,psychology,First published in 2014,/works/OL23359478W,/authors/OL320210A/Bernard_Chouvier,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  HDiffusion|Language French|Pages 345,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The First two decades of psychological research in Bangladesh,,psychology,First published in 1991,/works/OL23455122W,,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Centre for Psycho-Social Research and Training|Language English|Pages 546,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fizicheskai︠a︡ psikhologii︠a︡,A. Ark Isaev,psychology,First published in 2003,/works/OL23864843W,/authors/OL8985535A/A._Ark_Isaev,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Vladivostokskiĭ gos. universitet ėkonomiki i servisa|Language Russian|Pages 102,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psikhologicheskoe nasledie,Alexander Luria,psychology,First published in 2003,/works/OL23898632W,/authors/OL145137A/Alexander_Luria,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Smysl|Language Russian|Pages 430,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The everything psychology book,"Lynda L., Ph.D. Warwick",psychology,First published in 2004,/works/OL23883217W,/authors/OL3123641A/Lynda_L._Ph.D._Warwick,//covers.openlibrary.org/b/olid/OL8872441M-M.jpg,Publish Date August 2004|Publisher  Adams Media Corporation|Language English|Pages 289,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psikhologii︠a︡ sube̋kta,A. V. Brushlinskiĭ,psychology,First published in 2003,/works/OL23907278W,/authors/OL8682095A/A._V._Brushlinskiĭ,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Izd-vo ""Aleteĭi︠a︡""|Language Russian|Pages 268",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vvedenie v obʺektivnui︠u︡ psikhologii︠u︡,V. B. Shvyrkov,psychology,First published in 2006,/works/OL24084052W,/authors/OL263731A/V._B._Shvyrkov,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Institut psikhologii RAN|Language Russian|Pages 590,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The analysis of mind,Bertrand Russell,psychology,First published in 1921,/works/OL23937789W,/authors/OL112912A/Bertrand_Russell,/images/icons/avatar_book-sm.png,Publish Date 1921|Publisher  Cosimo Classics|Language English|Pages 310,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
B.F. Skinner,Richard I. Evans,psychology,First published in 1968,/works/OL2391006W,/authors/OL327009A/Richard_I._Evans,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Dutton|Language English|Pages 140,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psikhologii︠a︡ zhiznennykh orientat︠s︡iĭ cheloveka,E. I︠U︡ Korzhova,psychology,First published in 2006,/works/OL24084100W,/authors/OL6230421A/E._I︠U︡_Korzhova,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Izd-vo Russkoĭ khristianskoĭ gumanitarnoĭ akademii|Language Russian|Pages 382,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Corps et âme,Gilbert Romeyer-Dherbey,psychology,First published in 1996,/works/OL23627880W,/authors/OL70532A/Gilbert_Romeyer-Dherbey,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  J. Vrin|Language French|Pages 555,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jesus,,psychology,First published in 1994,/works/OL23581044W,,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Lahn-Verlag|Language German|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La psychologie nucléaire,Bernard Montaud,psychology,First published in 2001,/works/OL23767593W,/authors/OL3127232A/Bernard_Montaud,//covers.openlibrary.org/b/olid/OL12653963M-M.jpg,"Publish Date February 19, 2001|Publisher  Edit'As|Language French|Pages 574",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Positionen der Psychologie 1949 und 1989,Theo Herrmann,psychology,First published in 1989,/works/OL23480693W,/authors/OL141357A/Theo_Herrmann,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Verlag für Psychologie|Language German|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dang dai xin li xue yan jiu,Su Wang,psychology,First published in 1993,/works/OL23523823W,/authors/OL7511096A/Su_Wang,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Xin hua shu dian jing shou|Language Mandarin|Pages 307,Study of modern psychology.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Emberismeret és emberekkel való bánás,"Noszlopi, László.",psychology,First published in 1992,/works/OL2366171W,/authors/OL322015A/Noszlopi_László.,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Aqua|Language Hungarian|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lélektankönyv,Zsuzsanna Vajda,psychology,First published in 2001,/works/OL23795811W,/authors/OL8454790A/Zsuzsanna_Vajda,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Műszaki Könyvkiadó|Language Hungarian|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psikhologii︠a︡ cheloveka,V. N. Panferov,psychology,First published in 2000,/works/OL23771919W,/authors/OL8954849A/V._N._Panferov,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Izd-vo RGPU im. A.I. Gert︠s︡ena|Language Russian|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Estudios psicoanalíticos en la universidad,,psychology,First published in 1997,/works/OL23674644W,,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Homo Sapiens|Language Spanish|Pages 330,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rudimentary psychology for schools and colleges,G. M. Steele,psychology,First published in 1889,/works/OL2343533W?edition=ia%3Arudimentarypsyc00steegoog,/authors/OL317236A/G._M._Steele,//covers.openlibrary.org/b/olid/OL7019532M-M.jpg,"Publish Date 1889|Publisher  Leach, Shewell, & Sanborn|Language English|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hilgard's introduction to psychology,Rita L. Atkinson,psychology,First published in 1996,/works/OL23536884W,/authors/OL1462837A/Rita_L._Atkinson,//covers.openlibrary.org/b/olid/OL1129101M-M.jpg,Publish Date 1996|Publisher  Harcourt Brace College Publishers|Language English|Pages 776,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Traumatic Stress in South Africa,Deborah Kaminer,psychology,First published in 2010,/works/OL23501177W,/authors/OL8909045A/Deborah_Kaminer,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Wits University Press,"Taking both a historical and contemporary perspective, the book covers the extent of and manner in which traumatic stress manifests, including the way in which exposure to such extremely threatening events impacts on people’s meaning and belief systems. Therapeutic and community strategies for addressing and healing the effects of trauma exposure are comprehensively covered, as well as the particular needs of traumatised children and adolescents. Illustrative case material is used to render ideas accessible and engaging. The book also provides a comprehensive and up-to-date overview of theory and practice in the field of traumatic stress studies, incorporating both international and South African specific findings.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Psychology of Jesus: A Study of the Development of His Self-consciousness,Albert Wellman Hitchcock,psychology,First published in 1907,/works/OL2342621W?edition=ia%3Apsychologyjesus00hitcgoog,/authors/OL317099A/Albert_Wellman_Hitchcock,//covers.openlibrary.org/b/olid/OL23536547M-M.jpg,Publish Date 1907|Publisher  Pilgrim press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
