title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Études pour le pianoforte.,Johann Nepomuk Hummel,music,First published in 1927,/works/OL17414134M,/authors/OL2411281A/Johann_Nepomuk_Hummel,/images/icons/avatar_book-sm.png,Publish Date 1927|Publisher  Universal Edition|Language French|Pages 53,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jaro,Josef Suk,music,First published in 1900,/works/OL17414144M,/authors/OL1560879A/Josef_Suk,/images/icons/avatar_book-sm.png,Publish Date 1900|Publisher  M. Urbánek|Language Czech|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Izbrannye proizvedeniia dlia fortepiano.,Edvard Grieg,music,First published in 1966,/works/OL17498120M,/authors/OL38111A/Edvard_Grieg,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Muzyka|Language Russian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tokkata dlia fortepiano.,IUriǐ Mikhaǐlovich Aleksandrov,music,First published in 1967,/works/OL17494155M,/authors/OL5305166A/IUriǐ_Mikhaǐlovich_Aleksandrov,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Muzyka|Language Russian|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prose [de la] Messe de la Sainte Famille.,Charles Amador Martin,music,First published in 1670,/works/OL17533865M,/authors/OL5315273A/Charles_Amador_Martin,/images/icons/avatar_book-sm.png,Publish Date 1670|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"4 [i.e. Quatre] impromptus, piano 2 ms. Op. 90.",Franz Schubert,music,First published in 1947,/works/OL17529206M,/authors/OL68526A/Franz_Schubert,/images/icons/avatar_book-sm.png,Publish Date 1947|Publisher  F.A. Urbánek|Language Czech|Pages 35,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Izbrannye p'esy dlia fortepiano.,Edvard Grieg,music,First published in 1967,/works/OL17498130M,/authors/OL38111A/Edvard_Grieg,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Muzyka|Language Russian|Pages 83,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Izbrannye p'esy sovremennykh frantsuzskikh kompozitorov.,,music,First published in 1967,/works/OL17498118M,,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Muzyka|Language Russian|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mavo u-fasakalyah ketanah.,Giora Schuster,music,First published in 1970,/works/OL17540144M,/authors/OL4908908A/Giora_Schuster,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Israel Music Institute|Language Hebrew,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music's untrodden paths,,music,First published in 1997,/works/OL17582064M,,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Church Music Society|Language English|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sept meditations sur le Saint Esprit, pour orgue.",Jeanne Demessieux,music,First published in 1947,/works/OL17560872M,/authors/OL5287483A/Jeanne_Demessieux,/images/icons/avatar_book-sm.png,Publish Date 1947|Publisher  Durand|Language French|Pages 49,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nokturn B-dur na fortepiano.,Maria Agata (Wołowska) Szymanowska,music,First published in 1970,/works/OL17559545M,/authors/OL5320521A/Maria_Agata_(Wołowska)_Szymanowska,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Polskie Wydawn. Muzyczne|Language Polish|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vier Orgelstücke.,Heinz Wehrle,music,First published in 1970,/works/OL17559428M,/authors/OL5131766A/Heinz_Wehrle,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Eulenburg|Language German|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adagio,Frederik van Rossum,music,First published in 1970,/works/OL17559497M,/authors/OL5320515A/Frederik_van_Rossum,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  CeBeDeM|Language Italian|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Cançó i dansa, 2.",Federico Mompou,music,First published in 1900,/works/OL17557303M,/authors/OL5320144A/Federico_Mompou,/images/icons/avatar_book-sm.png,"Publish Date 1900|Publisher  Unión Musical Española; concesionario, F. Martí|Language Catalan",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"cosaco ansioso, no. 1 de los Estudios sobre bajos obstinados [para] piano.",Honorio M Siccardi,music,First published in 1948,/works/OL17557310M,/authors/OL5320145A/Honorio_M_Siccardi,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  Editorial Argentina de Música|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dva etiuda dlia fortepiano.,Aleksandr Nikolayevich Scriabin,music,First published in 1966,/works/OL17564499M,/authors/OL856845A/Aleksandr_Nikolayevich_Scriabin,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Muzyka|Language French|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Virtuozni p'iesy radian-s'kykh kompozytoriv,,music,First published in 1971,/works/OL17562944M,,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Muzychna Ukraïna|Language Ukrainian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Etiudy dlia fortepiano.,Aleksandr Nikolayevich Scriabin,music,First published in 1967,/works/OL17564374M,/authors/OL856845A/Aleksandr_Nikolayevich_Scriabin,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Muzyka|Language Russian|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music of the Pacific Islands in the Archive of Folk Song,,music,First published in 1983,/works/OL17656949M,,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  The Archive|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mauvais' musical friend.,,music,First published in 1878,/works/OL14021889M?edition=ia%3Amauvaismusicalfr11oaklrich,,//archive.org/services/img/mauvaismusicalfr11oaklrich,Publish Date 1878|Publisher  [Mauvais' Music Store]|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pagine dell'innocenza,Ottorino Gentilucci,music,First published in 1950,/works/OL17223504M,/authors/OL5236279A/Ottorino_Gentilucci,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Suvini Zerboni|Language Italian|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tre studi per pianoforte.,Terenzio Gargiulo,music,First published in 1948,/works/OL17223497M,/authors/OL5236277A/Terenzio_Gargiulo,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  Suvini Zerboni|Language Italian|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chanson d'aube, pour guitare [apr] A. Bonnard.",Alain Bonnard,music,First published in 1970,/works/OL17293501M,/authors/OL5254088A/Alain_Bonnard,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  A. Leduc|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Toccata pour orgue.,"Guillou, Jean",music,First published in 1966,/works/OL17293173M,/authors/OL1787062A/Guillou_Jean,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  A. Leduc|Language French|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Preludio e toccata per pianoforte.,Guido Agosti,music,First published in 1943,/works/OL17232764M,/authors/OL5238281A/Guido_Agosti,/images/icons/avatar_book-sm.png,Publish Date 1943|Publisher  Suvini Zerboni|Language Italian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Keta' li-fesanter.,Oedoen Partos,music,First published in 1965,/works/OL17291210M,/authors/OL4691889A/Oedoen_Partos,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Israel Music Institute|Language Hebrew,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Trois préludes, pour guitarre.",Eugène Bozza,music,First published in 1970,/works/OL17287944M,/authors/OL4646017A/Eugène_Bozza,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  A. Leduc|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ceinciau ddoe a heddiw.,,music,First published in 1997,/works/OL17242052M,,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Cymdeithas Cerdd Dant Cymru|Language Welsh|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nr. [i.e. Nummer] 4,Karlheinz Stockhausen,music,First published in 1965,/works/OL17266371M,/authors/OL474475A/Karlheinz_Stockhausen,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Universal Edition|Language German|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Airs melancoliques,Alfred Tofft,music,First published in 1902,/works/OL17258781M,/authors/OL5244466A/Alfred_Tofft,/images/icons/avatar_book-sm.png,Publish Date 1902|Publisher  Augener|Language French|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musica per pianoforte (1968),Fausto Razzi,music,First published in 1968,/works/OL17310279M,/authors/OL5249222A/Fausto_Razzi,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Suvini Zerboni|Language Italian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quattro pezzi,Béla Bartók,music,First published in 1953,/works/OL17307180M,/authors/OL4281607A/Béla_Bartók,/images/icons/avatar_book-sm.png,Publish Date 1953|Publisher  Suvini Zerboni|Language Italian|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Invenzioni per pianoforte.,Goffredo Petrassi,music,First published in 1950,/works/OL17317167M,/authors/OL614353A/Goffredo_Petrassi,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Suvini Zerboni|Language Italian|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Salmoak.,Catholic Church. Liturgy and ritual.,music,First published in 1968,/works/OL17317815M,/authors/OL115184A/Catholic_Church._Liturgy_and_ritual.,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Editions Ezkila|Language Basque|Pages 559,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Capriccio sul cucù,Paolo Delachi,music,First published in 1952,/works/OL17317157M,/authors/OL5260668A/Paolo_Delachi,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  Suvini Zerboni|Language Italian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cinque bagatelle per pianoforte.,Guido Agosti,music,First published in 1946,/works/OL17316357M,/authors/OL5238281A/Guido_Agosti,/images/icons/avatar_book-sm.png,Publish Date 1946|Publisher  Suvini Zerboni|Language Italian|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Drei Stücke, für Cembalo.",Augustinus Franz Kropfreiter,music,First published in 1966,/works/OL17317162M,/authors/OL5260669A/Augustinus_Franz_Kropfreiter,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Verlag Doblinger|Language German|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nr. [i.e. Nummer] 4,Karlheinz Stockhausen,music,First published in 1965,/works/OL17277879M,/authors/OL474475A/Karlheinz_Stockhausen,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Universal Edition|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Hat bagatell, zongorára. Six bagatelles, for piano.",Lajos Papp,music,First published in 1966,/works/OL17277747M,/authors/OL5249592A/Lajos_Papp,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Zenemükiadó|Language Hungarian|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nr. [i.e. Nummer] 4,Karlheinz Stockhausen,music,First published in 1967,/works/OL17275191M,/authors/OL474475A/Karlheinz_Stockhausen,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Universal Edition|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
P'esy dlia baiana,Georgiĭ Vladimirovich Tikhomirov,music,First published in 1970,/works/OL17351722M,/authors/OL5131298A/Georgiĭ_Vladimirovich_Tikhomirov,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Sov. kompozitor|Language Russian|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"In te Domine speravi, für Orgel.",Klaus Huber,music,First published in 1966,/works/OL17352221M,/authors/OL4696804A/Klaus_Huber,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Bärenreiter|Language Latin,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Präludium, Zwischenspiel un zwei Fugen für Orgel.",Johann Nepomuk Hummel,music,First published in 1966,/works/OL17362359M,/authors/OL2411281A/Johann_Nepomuk_Hummel,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Merseburger|Language German|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
